unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
54,2024-09-01 00:00:00,2024-08-31 15:00:00,2.6671245e-09,2.6205758e-09,2.6115143e-09,3.438915e-09,107.84234595298767
54,2024-09-01 03:00:00,2024-08-31 15:00:00,3.2723606e-09,3.1394685e-09,3.230387e-09,5.5331295e-09,107.84234595298767
54,2024-09-01 06:00:00,2024-08-31 15:00:00,3.3767402e-09,3.399947e-09,3.372411e-09,6.137786e-09,107.84234595298767
54,2024-09-01 09:00:00,2024-08-31 15:00:00,2.8308116e-09,2.9278981e-09,2.9286988e-09,3.98959e-09,107.84234595298767
54,2024-09-01 12:00:00,2024-08-31 15:00:00,1.2797726e-09,1.3643373e-09,1.3248532e-09,1.3832048e-09,107.84234595298767
54,2024-09-01 15:00:00,2024-08-31 15:00:00,4.0299272e-10,3.9535022e-10,4.1276613e-10,4.386659e-10,107.84234595298767
54,2024-09-25 00:00:00,2024-09-24 21:00:00,1.8481772e-09,1.798288e-09,1.7041569e-09,2.2800062e-09,107.84234595298767
54,2024-09-25 03:00:00,2024-09-24 21:00:00,2.142313e-09,2.0672886e-09,2.0065474e-09,3.141774e-09,107.84234595298767
54,2024-09-25 06:00:00,2024-09-24 21:00:00,2.3394817e-09,2.2304174e-09,2.144271e-09,3.846042e-09,107.84234595298767
54,2024-09-25 09:00:00,2024-09-24 21:00:00,2.1237323e-09,1.9456339e-09,1.8752118e-09,3.2191727e-09,107.84234595298767
54,2024-09-25 12:00:00,2024-09-24 21:00:00,9.987624e-10,9.710888e-10,9.678217e-10,1.1447666e-09,107.84234595298767
54,2024-09-25 15:00:00,2024-09-24 21:00:00,4.105678e-10,3.99762e-10,3.7194767e-10,4.745103e-10,107.84234595298767
54,2024-09-25 18:00:00,2024-09-24 21:00:00,4.9039744e-10,4.698599e-10,4.5085316e-10,5.13871e-10,107.84234595298767
54,2024-09-25 21:00:00,2024-09-24 21:00:00,1.3925955e-09,1.4553485e-09,1.3608372e-09,2.3648432e-09,107.84234595298767
54,2024-10-19 06:00:00,2024-10-19 03:00:00,1.3542302e-09,1.3483425e-09,1.3413876e-09,1.2725697e-09,107.84234595298767
54,2024-10-19 09:00:00,2024-10-19 03:00:00,1.2238371e-09,1.1479688e-09,1.200277e-09,1.0252978e-09,107.84234595298767
54,2024-10-19 12:00:00,2024-10-19 03:00:00,5.553377e-10,5.2836885e-10,5.145738e-10,6.717387e-10,107.84234595298767
54,2024-10-19 15:00:00,2024-10-19 03:00:00,2.2629885e-10,2.4497243e-10,2.6971778e-10,4.133426e-10,107.84234595298767
54,2024-10-19 18:00:00,2024-10-19 03:00:00,2.3000775e-10,2.713606e-10,2.9768962e-10,2.71032e-10,107.84234595298767
54,2024-10-19 21:00:00,2024-10-19 03:00:00,7.0003603e-10,7.1327794e-10,6.490264e-10,4.826194e-10,107.84234595298767
54,2024-10-20 00:00:00,2024-10-19 03:00:00,1.3324735e-09,1.285725e-09,1.2692143e-09,7.23749e-10,107.84234595298767
54,2024-10-20 03:00:00,2024-10-19 03:00:00,1.5431635e-09,1.5245751e-09,1.5028476e-09,8.1640394e-10,107.84234595298767
54,2024-11-12 12:00:00,2024-11-12 09:00:00,3.9247736e-10,3.6802436e-10,3.9635462e-10,2.7790065e-10,107.84234595298767
54,2024-11-12 15:00:00,2024-11-12 09:00:00,2.0128531e-10,2.2669604e-10,2.3024432e-10,1.6992299e-10,107.84234595298767
54,2024-11-12 18:00:00,2024-11-12 09:00:00,2.6047334e-10,2.9774774e-10,2.1780858e-10,1.2856972e-10,107.84234595298767
54,2024-11-12 21:00:00,2024-11-12 09:00:00,4.947032e-10,5.330625e-10,4.9463483e-10,2.1538422e-10,107.84234595298767
54,2024-11-13 00:00:00,2024-11-12 09:00:00,1.001807e-09,1.100821e-09,1.0150591e-09,8.832811e-10,107.84234595298767
54,2024-11-13 03:00:00,2024-11-12 09:00:00,9.94115e-10,1.0538966e-09,1.1240174e-09,1.5739059e-09,107.84234595298767
54,2024-11-13 06:00:00,2024-11-12 09:00:00,9.015803e-10,1.0003707e-09,1.0333308e-09,2.4677143e-09,107.84234595298767
54,2024-11-13 09:00:00,2024-11-12 09:00:00,8.841559e-10,9.292632e-10,9.475574e-10,2.4010687e-09,107.84234595298767
54,2024-12-06 18:00:00,2024-12-06 15:00:00,1.9850199e-10,2.1237252e-10,2.58478e-10,1.9695298e-10,107.84234595298767
54,2024-12-06 21:00:00,2024-12-06 15:00:00,6.341163e-10,5.9452815e-10,5.52275e-10,6.0593824e-10,107.84234595298767
54,2024-12-07 00:00:00,2024-12-06 15:00:00,1.6114399e-09,1.508771e-09,1.424741e-09,1.574261e-09,107.84234595298767
54,2024-12-07 03:00:00,2024-12-06 15:00:00,1.8186561e-09,1.744813e-09,1.7640294e-09,1.319069e-09,107.84234595298767
54,2024-12-07 06:00:00,2024-12-06 15:00:00,1.8209213e-09,1.8089649e-09,1.7460001e-09,1.0783392e-09,107.84234595298767
54,2024-12-07 09:00:00,2024-12-06 15:00:00,1.4743006e-09,1.4259962e-09,1.4161581e-09,1.0026315e-09,107.84234595298767
54,2024-12-07 12:00:00,2024-12-06 15:00:00,5.5864036e-10,5.430012e-10,5.210804e-10,1.1028203e-09,107.84234595298767
54,2024-12-07 15:00:00,2024-12-06 15:00:00,2.463897e-10,2.3101439e-10,2.3290006e-10,9.349466e-10,107.84234595298767
54,2024-12-31 00:00:00,2024-12-30 21:00:00,1.5490106e-09,1.6763596e-09,1.5543923e-09,2.3435585e-09,107.84234595298767
54,2024-12-31 03:00:00,2024-12-30 21:00:00,1.9167283e-09,1.8707391e-09,1.8915283e-09,2.5405926e-09,107.84234595298767
54,2024-12-31 06:00:00,2024-12-30 21:00:00,1.8965285e-09,1.932603e-09,1.906071e-09,2.506198e-09,107.84234595298767
54,2024-12-31 09:00:00,2024-12-30 21:00:00,1.7287115e-09,1.6849436e-09,1.5569002e-09,1.9880761e-09,107.84234595298767
54,2024-12-31 12:00:00,2024-12-30 21:00:00,5.272259e-10,4.4250087e-10,4.8029836e-10,4.320448e-10,107.84234595298767
54,2024-12-31 15:00:00,2024-12-30 21:00:00,1.8852446e-10,1.02003524e-10,1.5894802e-10,1.2308421e-10,107.84234595298767
54,2024-12-31 18:00:00,2024-12-30 21:00:00,2.2507347e-10,1.8202706e-10,1.789377e-10,1.1119138e-10,107.84234595298767
54,2024-12-31 21:00:00,2024-12-30 21:00:00,4.661789e-10,4.820472e-10,4.3294143e-10,4.6536602e-10,107.84234595298767
59,2023-01-27 18:00:00,2023-01-27 15:00:00,1.9825096e-10,1.7371052e-10,1.9449496e-10,1.7262741e-10,107.84234595298767
59,2023-01-27 21:00:00,2023-01-27 15:00:00,6.605334e-10,6.232763e-10,6.06073e-10,5.030702e-10,107.84234595298767
59,2023-01-28 00:00:00,2023-01-27 15:00:00,2.3699227e-09,2.5222178e-09,2.360074e-09,2.7596128e-09,107.84234595298767
59,2023-01-28 03:00:00,2023-01-27 15:00:00,3.3539285e-09,3.4589456e-09,3.3106258e-09,5.1698352e-09,107.84234595298767
59,2023-01-28 06:00:00,2023-01-27 15:00:00,3.3336083e-09,3.6498173e-09,3.209545e-09,5.589236e-09,107.84234595298767
59,2023-01-28 09:00:00,2023-01-27 15:00:00,2.5953528e-09,2.7303595e-09,2.4873839e-09,3.522356e-09,107.84234595298767
59,2023-01-28 12:00:00,2023-01-27 15:00:00,7.119681e-10,7.2703216e-10,7.100333e-10,6.5804867e-10,107.84234595298767
59,2023-01-28 15:00:00,2023-01-27 15:00:00,2.0544641e-10,2.540255e-10,1.234956e-10,2.113756e-10,107.84234595298767
59,2023-02-21 00:00:00,2023-02-20 21:00:00,1.8000516e-09,2.002177e-09,1.6844379e-09,2.526069e-09,107.84234595298767
59,2023-02-21 03:00:00,2023-02-20 21:00:00,2.2852893e-09,2.1821522e-09,2.0294262e-09,4.210261e-09,107.84234595298767
59,2023-02-21 06:00:00,2023-02-20 21:00:00,2.3007793e-09,2.357019e-09,2.0997315e-09,4.8089634e-09,107.84234595298767
59,2023-02-21 09:00:00,2023-02-20 21:00:00,1.9931043e-09,2.005251e-09,1.7204577e-09,4.2947836e-09,107.84234595298767
59,2023-02-21 12:00:00,2023-02-20 21:00:00,8.189968e-10,7.978233e-10,6.476257e-10,1.0935444e-09,107.84234595298767
59,2023-02-21 15:00:00,2023-02-20 21:00:00,2.7218452e-10,2.7540364e-10,2.7466898e-10,1.9345754e-10,107.84234595298767
59,2023-02-21 18:00:00,2023-02-20 21:00:00,3.1758365e-10,3.4841466e-10,3.0743816e-10,1.6276681e-10,107.84234595298767
59,2023-02-21 21:00:00,2023-02-20 21:00:00,6.147997e-10,6.698732e-10,7.27944e-10,4.086854e-10,107.84234595298767
59,2023-03-17 06:00:00,2023-03-17 03:00:00,2.354441e-09,2.3789821e-09,2.2853868e-09,1.694961e-09,107.84234595298767
59,2023-03-17 09:00:00,2023-03-17 03:00:00,2.0013633e-09,1.981014e-09,1.9629782e-09,1.5284748e-09,107.84234595298767
59,2023-03-17 12:00:00,2023-03-17 03:00:00,7.985164e-10,7.076745e-10,7.4738066e-10,6.853652e-10,107.84234595298767
59,2023-03-17 15:00:00,2023-03-17 03:00:00,2.5496635e-10,2.3419416e-10,3.1005234e-10,1.9234256e-10,107.84234595298767
59,2023-03-17 18:00:00,2023-03-17 03:00:00,2.2414885e-10,2.2628979e-10,3.102069e-10,1.5431999e-10,107.84234595298767
59,2023-03-17 21:00:00,2023-03-17 03:00:00,7.266807e-10,6.999245e-10,7.5680506e-10,7.2207995e-10,107.84234595298767
59,2023-03-18 00:00:00,2023-03-17 03:00:00,2.044008e-09,1.9968862e-09,2.0243953e-09,2.9370832e-09,107.84234595298767
59,2023-03-18 03:00:00,2023-03-17 03:00:00,2.5488682e-09,2.5106286e-09,2.5128872e-09,5.186414e-09,107.84234595298767
59,2023-04-10 12:00:00,2023-04-10 09:00:00,7.421373e-10,7.916041e-10,8.071708e-10,6.658132e-10,107.84234595298767
59,2023-04-10 15:00:00,2023-04-10 09:00:00,2.1521043e-10,2.535724e-10,3.642529e-10,2.1059994e-10,107.84234595298767
59,2023-04-10 18:00:00,2023-04-10 09:00:00,2.328583e-10,2.1256207e-10,3.6926714e-10,1.7771062e-10,107.84234595298767
59,2023-04-10 21:00:00,2023-04-10 09:00:00,7.6426027e-10,8.099819e-10,9.2501623e-10,1.310479e-09,107.84234595298767
59,2023-04-11 00:00:00,2023-04-10 09:00:00,2.2501254e-09,2.2810083e-09,2.373941e-09,3.9443524e-09,107.84234595298767
59,2023-04-11 03:00:00,2023-04-10 09:00:00,2.9796268e-09,2.8172762e-09,2.95128e-09,3.8107717e-09,107.84234595298767
59,2023-04-11 06:00:00,2023-04-10 09:00:00,2.6590168e-09,2.6567197e-09,2.853389e-09,3.3527199e-09,107.84234595298767
59,2023-04-11 09:00:00,2023-04-10 09:00:00,1.9927897e-09,1.974337e-09,2.0763158e-09,2.2384783e-09,107.84234595298767
59,2023-05-04 18:00:00,2023-05-04 15:00:00,4.0838793e-10,3.500598e-10,4.2203402e-10,2.8386787e-10,107.84234595298767
59,2023-05-04 21:00:00,2023-05-04 15:00:00,1.4488961e-09,1.354671e-09,1.529264e-09,1.2533774e-09,107.84234595298767
59,2023-05-05 00:00:00,2023-05-04 15:00:00,2.857402e-09,2.7808282e-09,3.0423541e-09,3.1428646e-09,107.84234595298767
59,2023-05-05 03:00:00,2023-05-04 15:00:00,3.9103227e-09,3.7643306e-09,4.0109165e-09,4.0113055e-09,107.84234595298767
59,2023-05-05 06:00:00,2023-05-04 15:00:00,4.015149e-09,3.958666e-09,4.1613695e-09,4.004389e-09,107.84234595298767
59,2023-05-05 09:00:00,2023-05-04 15:00:00,2.9983753e-09,3.0007934e-09,3.1168057e-09,3.6252137e-09,107.84234595298767
59,2023-05-05 12:00:00,2023-05-04 15:00:00,1.1309914e-09,1.1280561e-09,1.0888261e-09,1.1054274e-09,107.84234595298767
59,2023-05-05 15:00:00,2023-05-04 15:00:00,3.8569425e-10,3.9835554e-10,3.7721842e-10,4.839351e-10,107.84234595298767
59,2023-05-29 00:00:00,2023-05-28 21:00:00,1.6990591e-09,1.6678466e-09,1.71485e-09,1.307101e-09,107.84234595298767
59,2023-05-29 03:00:00,2023-05-28 21:00:00,2.124767e-09,2.1298199e-09,2.1104691e-09,1.5239419e-09,107.84234595298767
59,2023-05-29 06:00:00,2023-05-28 21:00:00,2.5082372e-09,2.5291198e-09,2.3818463e-09,1.8105138e-09,107.84234595298767
59,2023-05-29 09:00:00,2023-05-28 21:00:00,2.23361e-09,2.2567836e-09,2.0691602e-09,1.7934696e-09,107.84234595298767
59,2023-05-29 12:00:00,2023-05-28 21:00:00,8.9871627e-10,1.0791033e-09,1.0168166e-09,1.1209045e-09,107.84234595298767
59,2023-05-29 15:00:00,2023-05-28 21:00:00,2.6185587e-10,3.6443648e-10,2.92385e-10,5.5821214e-10,107.84234595298767
59,2023-05-29 18:00:00,2023-05-28 21:00:00,3.6245773e-10,3.7402076e-10,3.6640802e-10,5.39296e-10,107.84234595298767
59,2023-05-29 21:00:00,2023-05-28 21:00:00,1.240859e-09,1.2835527e-09,1.2590661e-09,1.7136689e-09,107.84234595298767
59,2023-06-22 06:00:00,2023-06-22 03:00:00,2.9838572e-09,3.0773264e-09,2.8464169e-09,2.4430264e-09,107.84234595298767
59,2023-06-22 09:00:00,2023-06-22 03:00:00,2.3845739e-09,2.4119649e-09,2.3372722e-09,2.5958422e-09,107.84234595298767
59,2023-06-22 12:00:00,2023-06-22 03:00:00,1.2523756e-09,1.2820779e-09,1.2509135e-09,1.5599932e-09,107.84234595298767
59,2023-06-22 15:00:00,2023-06-22 03:00:00,4.993912e-10,4.5359258e-10,4.731283e-10,6.398179e-10,107.84234595298767
59,2023-06-22 18:00:00,2023-06-22 03:00:00,4.3404227e-10,3.9655157e-10,4.7899446e-10,5.9109573e-10,107.84234595298767
59,2023-06-22 21:00:00,2023-06-22 03:00:00,1.2830563e-09,1.2240225e-09,1.082504e-09,1.0956925e-09,107.84234595298767
59,2023-06-23 00:00:00,2023-06-22 03:00:00,2.1524e-09,1.9967856e-09,1.9642523e-09,1.5632143e-09,107.84234595298767
59,2023-06-23 03:00:00,2023-06-22 03:00:00,2.668363e-09,2.595733e-09,2.5213123e-09,1.4588191e-09,107.84234595298767
59,2023-07-16 12:00:00,2023-07-16 09:00:00,1.613771e-09,1.5967458e-09,1.6004738e-09,2.1725282e-09,107.84234595298767
59,2023-07-16 15:00:00,2023-07-16 09:00:00,3.2935046e-10,3.6864534e-10,4.4305554e-10,6.299793e-10,107.84234595298767
59,2023-07-16 18:00:00,2023-07-16 09:00:00,3.050705e-10,3.5085115e-10,3.4876585e-10,2.8057032e-10,107.84234595298767
59,2023-07-16 21:00:00,2023-07-16 09:00:00,1.5435805e-09,1.4460401e-09,1.4485388e-09,1.7557198e-09,107.84234595298767
59,2023-07-17 00:00:00,2023-07-16 09:00:00,2.8377662e-09,2.7446938e-09,2.7092086e-09,2.9506608e-09,107.84234595298767
59,2023-07-17 03:00:00,2023-07-16 09:00:00,3.5506196e-09,3.398138e-09,3.382285e-09,3.224054e-09,107.84234595298767
59,2023-07-17 06:00:00,2023-07-16 09:00:00,3.611832e-09,3.4226082e-09,3.3746972e-09,4.1576524e-09,107.84234595298767
59,2023-07-17 09:00:00,2023-07-16 09:00:00,2.8782177e-09,2.7846807e-09,2.8003053e-09,4.49812e-09,107.84234595298767
59,2023-08-09 18:00:00,2023-08-09 15:00:00,3.2613784e-10,4.138365e-10,3.732216e-10,3.2408626e-10,107.84234595298767
59,2023-08-09 21:00:00,2023-08-09 15:00:00,8.647827e-10,8.0135554e-10,8.773527e-10,1.2256992e-09,107.84234595298767
59,2023-08-10 00:00:00,2023-08-09 15:00:00,1.2364088e-09,1.2046989e-09,1.2746048e-09,1.7348334e-09,107.84234595298767
59,2023-08-10 03:00:00,2023-08-09 15:00:00,1.4862036e-09,1.478311e-09,1.4850233e-09,1.6152615e-09,107.84234595298767
59,2023-08-10 06:00:00,2023-08-09 15:00:00,1.8743755e-09,1.7533804e-09,1.826522e-09,1.6421391e-09,107.84234595298767
59,2023-08-10 09:00:00,2023-08-09 15:00:00,1.8285744e-09,1.7355138e-09,1.85666e-09,1.6741912e-09,107.84234595298767
59,2023-08-10 12:00:00,2023-08-09 15:00:00,9.720355e-10,8.585644e-10,9.1445695e-10,1.118469e-09,107.84234595298767
59,2023-08-10 15:00:00,2023-08-09 15:00:00,4.1610326e-10,3.9549625e-10,3.893549e-10,3.950409e-10,107.84234595298767
59,2023-09-03 00:00:00,2023-09-02 21:00:00,1.5348246e-09,1.5581934e-09,1.6553883e-09,1.2111944e-09,107.84234595298767
59,2023-09-03 03:00:00,2023-09-02 21:00:00,1.9671897e-09,1.894094e-09,2.1343733e-09,1.5436353e-09,107.84234595298767
59,2023-09-03 06:00:00,2023-09-02 21:00:00,2.3975038e-09,2.3318023e-09,2.3806095e-09,1.4581989e-09,107.84234595298767
59,2023-09-03 09:00:00,2023-09-02 21:00:00,2.3232156e-09,2.274898e-09,2.1824567e-09,1.0474628e-09,107.84234595298767
59,2023-09-03 12:00:00,2023-09-02 21:00:00,1.0281122e-09,1.0101204e-09,1.0741374e-09,8.437746e-10,107.84234595298767
59,2023-09-03 15:00:00,2023-09-02 21:00:00,3.439589e-10,3.24615e-10,2.7070438e-10,4.2214962e-10,107.84234595298767
59,2023-09-03 18:00:00,2023-09-02 21:00:00,3.7154085e-10,4.012944e-10,2.8654398e-10,3.5583786e-10,107.84234595298767
59,2023-09-03 21:00:00,2023-09-02 21:00:00,1.0791343e-09,1.1235147e-09,9.90454e-10,7.8416895e-10,107.84234595298767
59,2023-09-27 06:00:00,2023-09-27 03:00:00,1.5224031e-09,1.5768773e-09,1.45916e-09,1.4152153e-09,107.84234595298767
59,2023-09-27 09:00:00,2023-09-27 03:00:00,1.5040991e-09,1.4457584e-09,1.4614053e-09,1.2698027e-09,107.84234595298767
59,2023-09-27 12:00:00,2023-09-27 03:00:00,9.390059e-10,8.328787e-10,8.866679e-10,8.845363e-10,107.84234595298767
59,2023-09-27 15:00:00,2023-09-27 03:00:00,4.1761608e-10,4.032486e-10,3.9245152e-10,5.1060894e-10,107.84234595298767
59,2023-09-27 18:00:00,2023-09-27 03:00:00,3.5659925e-10,3.289876e-10,3.9296216e-10,2.9323952e-10,107.84234595298767
59,2023-09-27 21:00:00,2023-09-27 03:00:00,1.1772087e-09,1.2225606e-09,1.0936324e-09,4.1267567e-10,107.84234595298767
59,2023-09-28 00:00:00,2023-09-27 03:00:00,1.9402302e-09,2.0443447e-09,1.7699398e-09,6.058296e-10,107.84234595298767
59,2023-09-28 03:00:00,2023-09-27 03:00:00,1.8487901e-09,1.9759672e-09,1.8342531e-09,7.8876944e-10,107.84234595298767
59,2023-10-21 12:00:00,2023-10-21 09:00:00,6.677969e-10,7.4017664e-10,6.817503e-10,5.528998e-10,107.84234595298767
59,2023-10-21 15:00:00,2023-10-21 09:00:00,3.2543854e-10,3.7391282e-10,3.6259798e-10,2.2143455e-10,107.84234595298767
59,2023-10-21 18:00:00,2023-10-21 09:00:00,4.1678128e-10,4.1538906e-10,4.065791e-10,1.879659e-10,107.84234595298767
59,2023-10-21 21:00:00,2023-10-21 09:00:00,1.0634217e-09,1.0556668e-09,9.771949e-10,9.366393e-10,107.84234595298767
59,2023-10-22 00:00:00,2023-10-21 09:00:00,1.6645075e-09,1.7674816e-09,1.6086978e-09,2.4986853e-09,107.84234595298767
59,2023-10-22 03:00:00,2023-10-21 09:00:00,1.8739335e-09,1.8666484e-09,1.791358e-09,1.3910967e-09,107.84234595298767
59,2023-10-22 06:00:00,2023-10-21 09:00:00,1.8664483e-09,1.8514923e-09,1.7907019e-09,1.0681669e-09,107.84234595298767
59,2023-10-22 09:00:00,2023-10-21 09:00:00,1.6298197e-09,1.6330584e-09,1.5780512e-09,9.91784e-10,107.84234595298767
59,2023-11-14 18:00:00,2023-11-14 15:00:00,4.3508855e-10,3.7324593e-10,3.9318088e-10,4.5312032e-10,107.84234595298767
59,2023-11-14 21:00:00,2023-11-14 15:00:00,8.6823465e-10,8.145732e-10,9.483979e-10,1.1114416e-09,107.84234595298767
59,2023-11-15 00:00:00,2023-11-14 15:00:00,1.8772734e-09,1.9022952e-09,2.0014264e-09,1.0363915e-09,107.84234595298767
59,2023-11-15 03:00:00,2023-11-14 15:00:00,2.3884026e-09,2.3822917e-09,2.565883e-09,1.3165482e-09,107.84234595298767
59,2023-11-15 06:00:00,2023-11-14 15:00:00,2.6572342e-09,2.6367386e-09,2.8065814e-09,1.4731322e-09,107.84234595298767
59,2023-11-15 09:00:00,2023-11-14 15:00:00,2.205835e-09,2.1572786e-09,2.3987068e-09,1.1831762e-09,107.84234595298767
59,2023-11-15 12:00:00,2023-11-14 15:00:00,6.3418387e-10,6.510992e-10,8.5747615e-10,6.016639e-10,107.84234595298767
59,2023-11-15 15:00:00,2023-11-14 15:00:00,2.8157093e-10,2.8342984e-10,3.1792627e-10,3.093691e-10,107.84234595298767
59,2023-12-09 00:00:00,2023-12-08 21:00:00,1.7347158e-09,1.6582813e-09,1.762159e-09,1.1589897e-09,107.84234595298767
59,2023-12-09 03:00:00,2023-12-08 21:00:00,2.6371498e-09,2.4503615e-09,2.4903808e-09,1.6638217e-09,107.84234595298767
59,2023-12-09 06:00:00,2023-12-08 21:00:00,2.8630898e-09,2.6143032e-09,2.6221876e-09,1.6921505e-09,107.84234595298767
59,2023-12-09 09:00:00,2023-12-08 21:00:00,2.3435667e-09,2.2092392e-09,2.1111584e-09,1.4048691e-09,107.84234595298767
59,2023-12-09 12:00:00,2023-12-08 21:00:00,6.1629596e-10,6.4215244e-10,5.7614374e-10,4.9824844e-10,107.84234595298767
59,2023-12-09 15:00:00,2023-12-08 21:00:00,1.7308349e-10,1.7868591e-10,1.6634612e-10,2.492574e-10,107.84234595298767
59,2023-12-09 18:00:00,2023-12-08 21:00:00,2.1939711e-10,2.644534e-10,1.5677003e-10,1.339552e-10,107.84234595298767
59,2023-12-09 21:00:00,2023-12-08 21:00:00,5.2871246e-10,5.311918e-10,4.9721e-10,4.4967202e-10,107.84234595298767
59,2024-01-02 06:00:00,2024-01-02 03:00:00,6.469155e-09,6.396618e-09,6.329054e-09,7.426298e-09,107.84234595298767
59,2024-01-02 09:00:00,2024-01-02 03:00:00,4.2696313e-09,3.8446646e-09,4.041172e-09,4.9128555e-09,107.84234595298767
59,2024-01-02 12:00:00,2024-01-02 03:00:00,7.8613166e-10,5.0480653e-10,9.496647e-10,7.362992e-10,107.84234595298767
59,2024-01-02 15:00:00,2024-01-02 03:00:00,2.4202346e-10,5.5832197e-11,1.9753961e-10,2.3335775e-10,107.84234595298767
59,2024-01-02 18:00:00,2024-01-02 03:00:00,1.9015961e-10,1.2373409e-10,1.8683807e-10,2.0752246e-10,107.84234595298767
59,2024-01-02 21:00:00,2024-01-02 03:00:00,5.7282523e-10,5.410717e-10,6.790988e-10,5.3065147e-10,107.84234595298767
59,2024-01-03 00:00:00,2024-01-02 03:00:00,3.163089e-09,3.0418352e-09,3.1616205e-09,2.4664741e-09,107.84234595298767
59,2024-01-03 03:00:00,2024-01-02 03:00:00,4.3430446e-09,4.130823e-09,4.390955e-09,2.8196596e-09,107.84234595298767
59,2024-01-26 12:00:00,2024-01-26 09:00:00,5.902224e-10,5.953178e-10,6.513823e-10,5.257362e-10,107.84234595298767
59,2024-01-26 15:00:00,2024-01-26 09:00:00,1.942729e-10,2.2165253e-10,2.9075378e-10,1.4321883e-10,107.84234595298767
59,2024-01-26 18:00:00,2024-01-26 09:00:00,2.0490608e-10,1.8894118e-10,2.4079377e-10,1.0495221e-10,107.84234595298767
59,2024-01-26 21:00:00,2024-01-26 09:00:00,5.6829763e-10,4.717904e-10,5.276775e-10,3.009497e-10,107.84234595298767
59,2024-01-27 00:00:00,2024-01-26 09:00:00,1.7590992e-09,1.7997174e-09,1.7183208e-09,1.5009893e-09,107.84234595298767
59,2024-01-27 03:00:00,2024-01-26 09:00:00,2.2056883e-09,2.2623177e-09,2.1039395e-09,1.3824626e-09,107.84234595298767
59,2024-01-27 06:00:00,2024-01-26 09:00:00,2.3336617e-09,2.3316993e-09,2.0624134e-09,1.4780701e-09,107.84234595298767
59,2024-01-27 09:00:00,2024-01-26 09:00:00,2.006718e-09,2.013644e-09,1.8258144e-09,1.4212241e-09,107.84234595298767
59,2024-02-19 18:00:00,2024-02-19 15:00:00,9.726012e-11,1.2254574e-10,1.404546e-10,1.2258922e-10,107.84234595298767
59,2024-02-19 21:00:00,2024-02-19 15:00:00,4.4833956e-10,4.5991636e-10,4.6392792e-10,4.981089e-10,107.84234595298767
59,2024-02-20 00:00:00,2024-02-19 15:00:00,1.9773823e-09,2.0357669e-09,1.7658062e-09,1.7852654e-09,107.84234595298767
59,2024-02-20 03:00:00,2024-02-19 15:00:00,2.4819233e-09,2.7252045e-09,2.3020772e-09,2.412909e-09,107.84234595298767
59,2024-02-20 06:00:00,2024-02-19 15:00:00,2.6531948e-09,2.923447e-09,2.4700195e-09,3.1157532e-09,107.84234595298767
59,2024-02-20 09:00:00,2024-02-19 15:00:00,2.4271782e-09,2.4989844e-09,2.1506232e-09,2.8837983e-09,107.84234595298767
59,2024-02-20 12:00:00,2024-02-19 15:00:00,7.362155e-10,7.1753464e-10,5.8024413e-10,5.725975e-10,107.84234595298767
59,2024-02-20 15:00:00,2024-02-19 15:00:00,1.7224103e-10,1.741304e-10,9.461902e-11,1.3476097e-10,107.84234595298767
59,2024-03-15 00:00:00,2024-03-14 21:00:00,2.3212954e-09,2.5144553e-09,2.2025912e-09,1.776789e-09,107.84234595298767
59,2024-03-15 03:00:00,2024-03-14 21:00:00,2.8153013e-09,3.0131275e-09,2.6860723e-09,2.3098319e-09,107.84234595298767
59,2024-03-15 06:00:00,2024-03-14 21:00:00,2.8972564e-09,3.22431e-09,2.773367e-09,3.3353373e-09,107.84234595298767
59,2024-03-15 09:00:00,2024-03-14 21:00:00,2.4859854e-09,2.7643834e-09,2.3506035e-09,3.4310048e-09,107.84234595298767
59,2024-03-15 12:00:00,2024-03-14 21:00:00,9.516513e-10,1.059191e-09,8.7423535e-10,1.0191036e-09,107.84234595298767
59,2024-03-15 15:00:00,2024-03-14 21:00:00,2.9012776e-10,2.4400096e-10,2.3401528e-10,1.6564325e-10,107.84234595298767
59,2024-03-15 18:00:00,2024-03-14 21:00:00,3.2321099e-10,3.088044e-10,2.1469092e-10,1.8831858e-10,107.84234595298767
59,2024-03-15 21:00:00,2024-03-14 21:00:00,7.715578e-10,8.087616e-10,7.18179e-10,5.7814903e-10,107.84234595298767
59,2024-04-08 06:00:00,2024-04-08 03:00:00,4.1062953e-09,4.1253467e-09,3.9379566e-09,3.968789e-09,107.84234595298767
