unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
92,2024-08-08 09:00:00,2024-08-07 09:00:00,1.6770223e-08,1.684066e-08,1.5393955e-08,5.131412e-08,107.53772807121277
92,2024-08-31 18:00:00,2024-08-31 15:00:00,2.2351252e-08,2.5299409e-08,1.9316726e-08,1.5721909e-08,107.53772807121277
92,2024-08-31 21:00:00,2024-08-31 15:00:00,2.3466221e-08,2.62892e-08,1.4732702e-08,1.5725817e-08,107.53772807121277
92,2024-09-01 00:00:00,2024-08-31 15:00:00,2.58068e-08,3.048958e-08,1.6822833e-08,1.6851526e-08,107.53772807121277
92,2024-09-01 03:00:00,2024-08-31 15:00:00,2.3242817e-08,3.896663e-08,1.3450826e-08,1.8491107e-08,107.53772807121277
92,2024-09-01 06:00:00,2024-08-31 15:00:00,2.7736116e-08,3.3844703e-08,2.0719376e-08,1.9033134e-08,107.53772807121277
92,2024-09-01 09:00:00,2024-08-31 15:00:00,4.418407e-08,3.7701827e-08,2.692884e-08,2.2042984e-08,107.53772807121277
92,2024-09-01 12:00:00,2024-08-31 15:00:00,5.121423e-08,5.2487728e-08,2.991136e-08,4.694773e-08,107.53772807121277
92,2024-09-01 15:00:00,2024-08-31 15:00:00,3.974831e-08,4.3125418e-08,2.3211777e-08,3.3493524e-08,107.53772807121277
92,2024-09-25 00:00:00,2024-09-24 21:00:00,2.2820423e-08,2.4027859e-08,2.3737773e-08,2.7633584e-08,107.53772807121277
92,2024-09-25 03:00:00,2024-09-24 21:00:00,2.333005e-08,2.4734863e-08,2.2920858e-08,2.476717e-08,107.53772807121277
92,2024-09-25 06:00:00,2024-09-24 21:00:00,2.2437323e-08,2.3166118e-08,2.2159062e-08,2.2584517e-08,107.53772807121277
92,2024-09-25 09:00:00,2024-09-24 21:00:00,2.4495716e-08,2.6148244e-08,2.2574126e-08,2.186474e-08,107.53772807121277
92,2024-09-25 12:00:00,2024-09-24 21:00:00,2.438982e-08,2.6252913e-08,2.2480462e-08,6.1802443e-09,107.53772807121277
92,2024-09-25 15:00:00,2024-09-24 21:00:00,2.1444668e-08,2.3879513e-08,2.1147144e-08,8.856284e-09,107.53772807121277
92,2024-09-25 18:00:00,2024-09-24 21:00:00,2.2195179e-08,2.3539583e-08,1.9384796e-08,1.5070494e-08,107.53772807121277
92,2024-09-25 21:00:00,2024-09-24 21:00:00,2.3875572e-08,2.5214668e-08,1.9407437e-08,1.9950429e-08,107.53772807121277
92,2024-10-19 06:00:00,2024-10-19 03:00:00,1.3883188e-08,1.3670405e-08,1.325469e-08,1.1560322e-08,107.53772807121277
92,2024-10-19 09:00:00,2024-10-19 03:00:00,1.2381868e-08,1.1836471e-08,1.1734262e-08,8.920763e-09,107.53772807121277
92,2024-10-19 12:00:00,2024-10-19 03:00:00,1.1974314e-08,1.1747763e-08,1.2248323e-08,7.0383948e-09,107.53772807121277
92,2024-10-19 15:00:00,2024-10-19 03:00:00,1.2639333e-08,1.2536617e-08,1.364359e-08,1.6287387e-08,107.53772807121277
92,2024-10-19 18:00:00,2024-10-19 03:00:00,1.3202998e-08,1.3241721e-08,1.4303891e-08,1.3829549e-08,107.53772807121277
92,2024-10-19 21:00:00,2024-10-19 03:00:00,1.318309e-08,1.3833653e-08,1.436813e-08,8.007987e-09,107.53772807121277
92,2024-10-20 00:00:00,2024-10-19 03:00:00,1.40911975e-08,1.468678e-08,1.4875669e-08,6.35291e-09,107.53772807121277
92,2024-10-20 03:00:00,2024-10-19 03:00:00,1.4515778e-08,1.3614835e-08,1.4585349e-08,6.333455e-09,107.53772807121277
92,2024-11-12 12:00:00,2024-11-12 09:00:00,2.8468647e-09,2.537629e-09,3.1800946e-09,1.12807506e-08,107.53772807121277
92,2024-11-12 15:00:00,2024-11-12 09:00:00,7.6337864e-10,2.1974694e-10,9.564829e-10,1.0268373e-08,107.53772807121277
92,2024-11-12 18:00:00,2024-11-12 09:00:00,2.368288e-10,5.7742144e-10,1.258914e-09,7.755196e-09,107.53772807121277
92,2024-11-12 21:00:00,2024-11-12 09:00:00,2.3745594e-09,2.1770983e-09,3.4381513e-09,8.017657e-09,107.53772807121277
92,2024-11-13 00:00:00,2024-11-12 09:00:00,7.4292563e-09,7.233442e-09,7.3122557e-09,1.0572464e-08,107.53772807121277
92,2024-11-13 03:00:00,2024-11-12 09:00:00,8.827175e-09,8.38071e-09,8.478314e-09,1.0960418e-08,107.53772807121277
92,2024-11-13 06:00:00,2024-11-12 09:00:00,9.119648e-09,8.753101e-09,8.574898e-09,1.0076011e-08,107.53772807121277
92,2024-11-13 09:00:00,2024-11-12 09:00:00,8.677748e-09,8.394379e-09,8.214715e-09,8.338538e-09,107.53772807121277
92,2024-12-06 18:00:00,2024-12-06 15:00:00,5.912369e-09,6.3360406e-09,5.1710827e-09,6.2193095e-09,107.53772807121277
92,2024-12-06 21:00:00,2024-12-06 15:00:00,7.09468e-09,7.031116e-09,6.6310286e-09,6.0527015e-09,107.53772807121277
92,2024-12-07 00:00:00,2024-12-06 15:00:00,7.8950135e-09,8.418459e-09,7.621687e-09,8.15873e-09,107.53772807121277
92,2024-12-07 03:00:00,2024-12-06 15:00:00,8.3475244e-09,8.771301e-09,8.161526e-09,8.162871e-09,107.53772807121277
92,2024-12-07 06:00:00,2024-12-06 15:00:00,9.329187e-09,9.359423e-09,8.760858e-09,5.983798e-09,107.53772807121277
92,2024-12-07 09:00:00,2024-12-06 15:00:00,8.888817e-09,9.86782e-09,7.891398e-09,4.502488e-09,107.53772807121277
92,2024-12-07 12:00:00,2024-12-06 15:00:00,6.69986e-09,7.304053e-09,6.4987637e-09,5.8759753e-09,107.53772807121277
92,2024-12-07 15:00:00,2024-12-06 15:00:00,6.329967e-09,6.99565e-09,6.3823515e-09,3.8784993e-09,107.53772807121277
92,2024-12-31 00:00:00,2024-12-30 21:00:00,4.105774e-09,4.5880304e-09,3.6853451e-09,4.816928e-09,107.53772807121277
92,2024-12-31 03:00:00,2024-12-30 21:00:00,4.970457e-09,5.7506595e-09,4.5997517e-09,5.913532e-09,107.53772807121277
92,2024-12-31 06:00:00,2024-12-30 21:00:00,5.4063123e-09,6.0805583e-09,4.932002e-09,6.9379853e-09,107.53772807121277
92,2024-12-31 09:00:00,2024-12-30 21:00:00,6.1788947e-09,6.6168724e-09,5.0921125e-09,7.990707e-09,107.53772807121277
92,2024-12-31 12:00:00,2024-12-30 21:00:00,5.2122577e-09,5.5547416e-09,4.8250683e-09,8.1818996e-11,107.53772807121277
92,2024-12-31 15:00:00,2024-12-30 21:00:00,3.967953e-09,4.2113197e-09,3.975877e-09,2.805578e-11,107.53772807121277
92,2024-12-31 18:00:00,2024-12-30 21:00:00,3.689499e-09,3.6529315e-09,3.731164e-09,3.0798475e-11,107.53772807121277
92,2024-12-31 21:00:00,2024-12-30 21:00:00,4.526201e-09,4.7309983e-09,4.4547823e-09,2.1469759e-10,107.53772807121277
102,2023-01-27 18:00:00,2023-01-27 15:00:00,1.1995563e-10,2.8037972e-10,1.0640406e-10,7.218208e-10,107.53772807121277
102,2023-01-27 21:00:00,2023-01-27 15:00:00,5.267635e-10,3.1905678e-10,3.9620646e-10,1.424981e-09,107.53772807121277
102,2023-01-28 00:00:00,2023-01-27 15:00:00,4.6351825e-09,4.4143778e-09,5.0788738e-09,3.858646e-09,107.53772807121277
102,2023-01-28 03:00:00,2023-01-27 15:00:00,5.666578e-09,5.278947e-09,6.3072165e-09,5.1505396e-09,107.53772807121277
102,2023-01-28 06:00:00,2023-01-27 15:00:00,6.2010495e-09,5.888979e-09,6.6229373e-09,5.6853873e-09,107.53772807121277
102,2023-01-28 09:00:00,2023-01-27 15:00:00,6.1303416e-09,5.996714e-09,6.966108e-09,6.33703e-09,107.53772807121277
102,2023-01-28 12:00:00,2023-01-27 15:00:00,2.2249564e-09,3.3388121e-09,3.1738148e-09,1.2795294e-08,107.53772807121277
102,2023-01-28 15:00:00,2023-01-27 15:00:00,1.1898017e-09,2.310953e-09,2.0523665e-09,6.981713e-09,107.53772807121277
102,2023-02-21 00:00:00,2023-02-20 21:00:00,6.0562177e-09,6.0479106e-09,5.8399974e-09,7.506209e-09,107.53772807121277
102,2023-02-21 03:00:00,2023-02-20 21:00:00,6.509306e-09,6.359523e-09,6.4182863e-09,8.178375e-09,107.53772807121277
102,2023-02-21 06:00:00,2023-02-20 21:00:00,6.3933876e-09,6.316356e-09,6.4523955e-09,8.783729e-09,107.53772807121277
102,2023-02-21 09:00:00,2023-02-20 21:00:00,6.451029e-09,6.656103e-09,6.4589094e-09,8.78303e-09,107.53772807121277
102,2023-02-21 12:00:00,2023-02-20 21:00:00,7.2858173e-09,6.7549792e-09,6.452797e-09,9.740155e-09,107.53772807121277
102,2023-02-21 15:00:00,2023-02-20 21:00:00,5.9051777e-09,5.3809424e-09,5.507607e-09,9.772734e-09,107.53772807121277
102,2023-02-21 18:00:00,2023-02-20 21:00:00,5.390604e-09,5.072137e-09,4.9853233e-09,9.092066e-09,107.53772807121277
102,2023-02-21 21:00:00,2023-02-20 21:00:00,5.823831e-09,5.8411276e-09,5.2419677e-09,8.9154675e-09,107.53772807121277
102,2023-03-17 06:00:00,2023-03-17 03:00:00,4.769705e-09,4.77412e-09,4.572513e-09,5.1766076e-09,107.53772807121277
102,2023-03-17 09:00:00,2023-03-17 03:00:00,5.466239e-09,5.120964e-09,5.1254667e-09,5.7831655e-09,107.53772807121277
102,2023-03-17 12:00:00,2023-03-17 03:00:00,5.3111466e-09,5.1319877e-09,5.1510596e-09,1.7560113e-09,107.53772807121277
102,2023-03-17 15:00:00,2023-03-17 03:00:00,4.7952136e-09,4.447632e-09,4.77614e-09,2.9999239e-09,107.53772807121277
102,2023-03-17 18:00:00,2023-03-17 03:00:00,4.7124176e-09,4.247115e-09,4.4588715e-09,4.102477e-09,107.53772807121277
102,2023-03-17 21:00:00,2023-03-17 03:00:00,4.92948e-09,4.6440753e-09,5.1678177e-09,5.7927387e-09,107.53772807121277
102,2023-03-18 00:00:00,2023-03-17 03:00:00,6.2121335e-09,5.7379896e-09,6.58837e-09,7.498058e-09,107.53772807121277
102,2023-03-18 03:00:00,2023-03-17 03:00:00,6.826399e-09,6.8011086e-09,7.1678206e-09,9.959414e-09,107.53772807121277
102,2023-04-10 12:00:00,2023-04-10 09:00:00,4.873119e-09,4.3494968e-09,4.313101e-09,2.2956534e-09,107.53772807121277
102,2023-04-10 15:00:00,2023-04-10 09:00:00,4.3307744e-09,4.1816737e-09,3.8651495e-09,1.9578952e-09,107.53772807121277
102,2023-04-10 18:00:00,2023-04-10 09:00:00,4.0554076e-09,3.943336e-09,3.4541294e-09,1.7261828e-09,107.53772807121277
102,2023-04-10 21:00:00,2023-04-10 09:00:00,4.80848e-09,4.9201216e-09,4.3118167e-09,1.8554953e-09,107.53772807121277
102,2023-04-11 00:00:00,2023-04-10 09:00:00,7.2569133e-09,7.0808364e-09,6.576124e-09,3.5572185e-09,107.53772807121277
102,2023-04-11 03:00:00,2023-04-10 09:00:00,7.837587e-09,7.4051276e-09,7.0214043e-09,4.042501e-09,107.53772807121277
102,2023-04-11 06:00:00,2023-04-10 09:00:00,7.808576e-09,7.514369e-09,6.884681e-09,3.6335857e-09,107.53772807121277
102,2023-04-11 09:00:00,2023-04-10 09:00:00,7.370078e-09,7.1770905e-09,6.8826607e-09,3.1911715e-09,107.53772807121277
102,2023-05-04 18:00:00,2023-05-04 15:00:00,7.068877e-09,6.9703474e-09,7.0396986e-09,6.082768e-09,107.53772807121277
102,2023-05-04 21:00:00,2023-05-04 15:00:00,8.718316e-09,8.4211065e-09,8.7815355e-09,6.5678876e-09,107.53772807121277
102,2023-05-05 00:00:00,2023-05-04 15:00:00,1.0725779e-08,1.0655969e-08,1.1039355e-08,7.2386177e-09,107.53772807121277
102,2023-05-05 03:00:00,2023-05-04 15:00:00,1.09986855e-08,1.0979171e-08,1.11857155e-08,9.38398e-09,107.53772807121277
102,2023-05-05 06:00:00,2023-05-04 15:00:00,1.0764875e-08,1.0482878e-08,1.1001782e-08,9.670487e-09,107.53772807121277
102,2023-05-05 09:00:00,2023-05-04 15:00:00,9.971468e-09,9.752798e-09,1.0821228e-08,1.0052109e-08,107.53772807121277
102,2023-05-05 12:00:00,2023-05-04 15:00:00,7.780893e-09,7.8241476e-09,8.862476e-09,7.609852e-09,107.53772807121277
102,2023-05-05 15:00:00,2023-05-04 15:00:00,5.0730087e-09,4.665466e-09,5.8453207e-09,6.251323e-09,107.53772807121277
102,2023-05-29 00:00:00,2023-05-28 21:00:00,1.3381833e-08,1.300445e-08,1.2533729e-08,1.2394781e-08,107.53772807121277
102,2023-05-29 03:00:00,2023-05-28 21:00:00,1.2981298e-08,1.265988e-08,1.2321117e-08,1.2918491e-08,107.53772807121277
102,2023-05-29 06:00:00,2023-05-28 21:00:00,1.2225441e-08,1.164931e-08,1.1337903e-08,1.2088651e-08,107.53772807121277
102,2023-05-29 09:00:00,2023-05-28 21:00:00,1.1485421e-08,1.10656035e-08,1.0296831e-08,1.0033455e-08,107.53772807121277
102,2023-05-29 12:00:00,2023-05-28 21:00:00,1.13378285e-08,1.1329205e-08,1.0111251e-08,8.215185e-09,107.53772807121277
102,2023-05-29 15:00:00,2023-05-28 21:00:00,8.275122e-09,8.877609e-09,8.013665e-09,4.0186654e-09,107.53772807121277
102,2023-05-29 18:00:00,2023-05-28 21:00:00,6.5689716e-09,6.9419723e-09,6.371744e-09,3.1736913e-09,107.53772807121277
102,2023-05-29 21:00:00,2023-05-28 21:00:00,6.676421e-09,7.3442075e-09,6.610195e-09,2.6109148e-09,107.53772807121277
102,2023-06-22 06:00:00,2023-06-22 03:00:00,4.000701e-09,4.217824e-09,3.5572825e-09,3.790202e-09,107.53772807121277
102,2023-06-22 09:00:00,2023-06-22 03:00:00,4.5089115e-09,4.7355817e-09,4.0005013e-09,3.894893e-09,107.53772807121277
102,2023-06-22 12:00:00,2023-06-22 03:00:00,6.1788374e-09,6.7983357e-09,5.257159e-09,1.7615271e-08,107.53772807121277
102,2023-06-22 15:00:00,2023-06-22 03:00:00,6.0450387e-09,6.2592083e-09,4.623654e-09,1.3438964e-08,107.53772807121277
102,2023-06-22 18:00:00,2023-06-22 03:00:00,4.3591215e-09,4.9273905e-09,3.6833872e-09,8.154626e-09,107.53772807121277
102,2023-06-22 21:00:00,2023-06-22 03:00:00,4.7206545e-09,5.166054e-09,4.0964485e-09,7.4617645e-09,107.53772807121277
102,2023-06-23 00:00:00,2023-06-22 03:00:00,5.8453566e-09,5.998296e-09,5.2330598e-09,5.9183973e-09,107.53772807121277
102,2023-06-23 03:00:00,2023-06-22 03:00:00,6.056426e-09,6.2739702e-09,5.5242344e-09,4.496194e-09,107.53772807121277
102,2023-07-16 12:00:00,2023-07-16 09:00:00,3.5860233e-09,4.2254267e-09,3.4393008e-09,1.2171974e-08,107.53772807121277
102,2023-07-16 15:00:00,2023-07-16 09:00:00,4.3787718e-10,1.3210273e-09,1.2738619e-09,9.466329e-09,107.53772807121277
102,2023-07-16 18:00:00,2023-07-16 09:00:00,9.462366e-10,1.7554409e-09,7.145214e-10,8.284749e-09,107.53772807121277
102,2023-07-16 21:00:00,2023-07-16 09:00:00,2.2822926e-09,3.288534e-09,2.1803022e-09,9.177313e-09,107.53772807121277
102,2023-07-17 00:00:00,2023-07-16 09:00:00,5.719648e-09,6.405474e-09,5.5359486e-09,9.948269e-09,107.53772807121277
102,2023-07-17 03:00:00,2023-07-16 09:00:00,5.7022405e-09,7.0015886e-09,6.8878903e-09,1.1361713e-08,107.53772807121277
102,2023-07-17 06:00:00,2023-07-16 09:00:00,5.2946585e-09,6.8983725e-09,6.8248873e-09,1.156671e-08,107.53772807121277
102,2023-07-17 09:00:00,2023-07-16 09:00:00,5.387706e-09,6.473591e-09,6.869417e-09,1.2032918e-08,107.53772807121277
102,2023-08-09 18:00:00,2023-08-09 15:00:00,1.1630445e-08,1.1772373e-08,1.0791618e-08,1.42650585e-08,107.53772807121277
102,2023-08-09 21:00:00,2023-08-09 15:00:00,1.1429532e-08,1.13679794e-08,1.0858345e-08,1.4531697e-08,107.53772807121277
102,2023-08-10 00:00:00,2023-08-09 15:00:00,1.1880563e-08,1.2189984e-08,1.18897425e-08,1.3973612e-08,107.53772807121277
102,2023-08-10 03:00:00,2023-08-09 15:00:00,1.1498945e-08,1.1523627e-08,1.1739625e-08,1.312794e-08,107.53772807121277
102,2023-08-10 06:00:00,2023-08-09 15:00:00,1.0432203e-08,1.1027447e-08,1.13039915e-08,1.14254775e-08,107.53772807121277
102,2023-08-10 09:00:00,2023-08-09 15:00:00,9.7059605e-09,9.959124e-09,1.0683084e-08,1.0172004e-08,107.53772807121277
102,2023-08-10 12:00:00,2023-08-09 15:00:00,7.599823e-09,6.938603e-09,8.691521e-09,7.2556716e-09,107.53772807121277
102,2023-08-10 15:00:00,2023-08-09 15:00:00,5.6803207e-09,5.4641123e-09,6.546206e-09,5.7013985e-09,107.53772807121277
102,2023-09-03 00:00:00,2023-09-02 21:00:00,1.29954705e-08,1.3022957e-08,1.2427397e-08,1.7102703e-08,107.53772807121277
102,2023-09-03 03:00:00,2023-09-02 21:00:00,1.3100744e-08,1.1220855e-08,1.2203384e-08,1.6049182e-08,107.53772807121277
102,2023-09-03 06:00:00,2023-09-02 21:00:00,1.33737075e-08,1.2343147e-08,1.2826497e-08,1.4349524e-08,107.53772807121277
102,2023-09-03 09:00:00,2023-09-02 21:00:00,1.3994887e-08,1.4935104e-08,1.3716765e-08,1.0304394e-08,107.53772807121277
102,2023-09-03 12:00:00,2023-09-02 21:00:00,1.4191676e-08,1.5651665e-08,1.4898282e-08,5.485997e-09,107.53772807121277
102,2023-09-03 15:00:00,2023-09-02 21:00:00,1.0167532e-08,1.3103417e-08,1.294082e-08,3.0203609e-09,107.53772807121277
102,2023-09-03 18:00:00,2023-09-02 21:00:00,8.024164e-09,9.460893e-09,9.277782e-09,3.180645e-09,107.53772807121277
102,2023-09-03 21:00:00,2023-09-02 21:00:00,8.942797e-09,8.61672e-09,7.930243e-09,3.9129056e-09,107.53772807121277
102,2023-09-27 06:00:00,2023-09-27 03:00:00,1.19653984e-08,1.2265693e-08,1.1633728e-08,1.3501371e-08,107.53772807121277
102,2023-09-27 09:00:00,2023-09-27 03:00:00,1.170449e-08,1.1923854e-08,1.1366436e-08,1.651403e-08,107.53772807121277
102,2023-09-27 12:00:00,2023-09-27 03:00:00,1.23229285e-08,1.2342687e-08,1.1574244e-08,3.1076837e-08,107.53772807121277
102,2023-09-27 15:00:00,2023-09-27 03:00:00,1.1881343e-08,1.2096502e-08,1.0626093e-08,3.765775e-08,107.53772807121277
102,2023-09-27 18:00:00,2023-09-27 03:00:00,1.0349485e-08,9.839225e-09,9.038004e-09,1.6499044e-08,107.53772807121277
102,2023-09-27 21:00:00,2023-09-27 03:00:00,1.0473126e-08,9.684714e-09,9.415016e-09,1.1233283e-08,107.53772807121277
102,2023-09-28 00:00:00,2023-09-27 03:00:00,1.1396743e-08,1.1569476e-08,1.1298353e-08,8.9783665e-09,107.53772807121277
102,2023-09-28 03:00:00,2023-09-27 03:00:00,1.2156526e-08,1.2764792e-08,1.1832982e-08,7.952293e-09,107.53772807121277
102,2023-10-21 12:00:00,2023-10-21 09:00:00,4.310282e-09,4.1473314e-09,4.247263e-09,1.9179964e-08,107.53772807121277
102,2023-10-21 15:00:00,2023-10-21 09:00:00,4.799883e-09,4.5614037e-09,5.404849e-09,1.3536322e-08,107.53772807121277
102,2023-10-21 18:00:00,2023-10-21 09:00:00,6.796049e-09,6.127965e-09,7.562279e-09,1.0858976e-08,107.53772807121277
102,2023-10-21 21:00:00,2023-10-21 09:00:00,8.25225e-09,6.8268093e-09,8.669815e-09,9.786996e-09,107.53772807121277
102,2023-10-22 00:00:00,2023-10-21 09:00:00,8.7995415e-09,7.673851e-09,9.347946e-09,1.0526284e-08,107.53772807121277
102,2023-10-22 03:00:00,2023-10-21 09:00:00,7.696676e-09,6.246581e-09,9.071823e-09,5.598618e-09,107.53772807121277
102,2023-10-22 06:00:00,2023-10-21 09:00:00,4.41258e-09,4.8891e-09,6.764989e-09,4.3463495e-09,107.53772807121277
102,2023-10-22 09:00:00,2023-10-21 09:00:00,4.459002e-09,4.0874157e-09,5.11676e-09,5.447078e-09,107.53772807121277
102,2023-11-14 18:00:00,2023-11-14 15:00:00,1.9668992e-08,2.0114836e-08,1.88421e-08,3.1670112e-08,107.53772807121277
102,2023-11-14 21:00:00,2023-11-14 15:00:00,1.7363057e-08,1.7889842e-08,1.8188382e-08,4.4007738e-08,107.53772807121277
102,2023-11-15 00:00:00,2023-11-14 15:00:00,1.704034e-08,1.882377e-08,1.7671892e-08,3.314761e-08,107.53772807121277
102,2023-11-15 03:00:00,2023-11-14 15:00:00,1.6274603e-08,1.7344266e-08,1.6635003e-08,2.8357736e-08,107.53772807121277
102,2023-11-15 06:00:00,2023-11-14 15:00:00,1.5070023e-08,1.5468247e-08,1.5628105e-08,2.2973845e-08,107.53772807121277
102,2023-11-15 09:00:00,2023-11-14 15:00:00,1.3932356e-08,1.4340333e-08,1.503104e-08,1.980579e-08,107.53772807121277
102,2023-11-15 12:00:00,2023-11-14 15:00:00,1.3749775e-08,1.4229367e-08,1.45550825e-08,4.711862e-08,107.53772807121277
102,2023-11-15 15:00:00,2023-11-14 15:00:00,1.2289102e-08,1.2761238e-08,1.3137732e-08,3.2358404e-08,107.53772807121277
102,2023-12-09 00:00:00,2023-12-08 21:00:00,9.952654e-09,9.8725055e-09,9.0605425e-09,9.765528e-09,107.53772807121277
102,2023-12-09 03:00:00,2023-12-08 21:00:00,1.0854604e-08,1.0821628e-08,9.612808e-09,1.024517e-08,107.53772807121277
102,2023-12-09 06:00:00,2023-12-08 21:00:00,1.1106619e-08,1.0732278e-08,9.751677e-09,9.974296e-09,107.53772807121277
102,2023-12-09 09:00:00,2023-12-08 21:00:00,1.0688023e-08,1.1011925e-08,9.642823e-09,7.78903e-09,107.53772807121277
102,2023-12-09 12:00:00,2023-12-08 21:00:00,7.972232e-09,8.305239e-09,8.367606e-09,7.0596506e-10,107.53772807121277
102,2023-12-09 15:00:00,2023-12-08 21:00:00,6.3973062e-09,6.4959673e-09,6.4525194e-09,5.014922e-10,107.53772807121277
102,2023-12-09 18:00:00,2023-12-08 21:00:00,5.9858323e-09,6.467325e-09,6.2451146e-09,6.533263e-10,107.53772807121277
102,2023-12-09 21:00:00,2023-12-08 21:00:00,7.093803e-09,7.0315664e-09,7.041518e-09,1.3304469e-09,107.53772807121277
102,2024-01-02 06:00:00,2024-01-02 03:00:00,1.2542868e-08,1.2810825e-08,1.2038887e-08,1.3584317e-08,107.53772807121277
102,2024-01-02 09:00:00,2024-01-02 03:00:00,1.1889775e-08,1.28158755e-08,1.1690387e-08,1.3219964e-08,107.53772807121277
102,2024-01-02 12:00:00,2024-01-02 03:00:00,1.0428971e-08,1.0814615e-08,1.02627595e-08,7.0784614e-09,107.53772807121277
102,2024-01-02 15:00:00,2024-01-02 03:00:00,8.866004e-09,8.733906e-09,8.002193e-09,6.938933e-09,107.53772807121277
102,2024-01-02 18:00:00,2024-01-02 03:00:00,7.1718027e-09,6.9237585e-09,6.399783e-09,6.1390155e-09,107.53772807121277
102,2024-01-02 21:00:00,2024-01-02 03:00:00,7.756402e-09,7.0808457e-09,6.8976025e-09,5.7165916e-09,107.53772807121277
102,2024-01-03 00:00:00,2024-01-02 03:00:00,1.0252775e-08,9.820705e-09,9.861442e-09,9.035988e-09,107.53772807121277
102,2024-01-03 03:00:00,2024-01-02 03:00:00,1.2009225e-08,1.1516601e-08,1.1389313e-08,1.1133771e-08,107.53772807121277
102,2024-01-26 12:00:00,2024-01-26 09:00:00,5.6230878e-09,5.426713e-09,5.235159e-09,1.7140777e-09,107.53772807121277
102,2024-01-26 15:00:00,2024-01-26 09:00:00,3.300021e-09,3.2041354e-09,3.918889e-09,2.860716e-09,107.53772807121277
102,2024-01-26 18:00:00,2024-01-26 09:00:00,3.1662173e-09,2.819779e-09,3.209026e-09,2.6008777e-09,107.53772807121277
102,2024-01-26 21:00:00,2024-01-26 09:00:00,3.6221077e-09,3.100318e-09,3.7827577e-09,2.7418725e-09,107.53772807121277
102,2024-01-27 00:00:00,2024-01-26 09:00:00,6.5856236e-09,6.2060437e-09,6.419778e-09,7.0905473e-09,107.53772807121277
102,2024-01-27 03:00:00,2024-01-26 09:00:00,8.467828e-09,7.670776e-09,7.850854e-09,6.5827175e-09,107.53772807121277
102,2024-01-27 06:00:00,2024-01-26 09:00:00,8.421368e-09,8.011583e-09,8.064762e-09,7.575048e-09,107.53772807121277
102,2024-01-27 09:00:00,2024-01-26 09:00:00,8.055585e-09,7.669287e-09,8.161324e-09,8.664842e-09,107.53772807121277
102,2024-02-19 18:00:00,2024-02-19 15:00:00,9.3819255e-09,9.309477e-09,9.159119e-09,9.7824895e-09,107.53772807121277
102,2024-02-19 21:00:00,2024-02-19 15:00:00,9.124061e-09,9.3962e-09,9.326952e-09,9.710986e-09,107.53772807121277
102,2024-02-20 00:00:00,2024-02-19 15:00:00,1.0205924e-08,1.0501085e-08,1.0737773e-08,1.1310041e-08,107.53772807121277
102,2024-02-20 03:00:00,2024-02-19 15:00:00,1.0606945e-08,1.0889473e-08,1.1214351e-08,1.29343025e-08,107.53772807121277
102,2024-02-20 06:00:00,2024-02-19 15:00:00,1.0364018e-08,1.0632017e-08,1.098381e-08,1.3700884e-08,107.53772807121277
102,2024-02-20 09:00:00,2024-02-19 15:00:00,9.144278e-09,8.753416e-09,9.66195e-09,1.4185222e-08,107.53772807121277
102,2024-02-20 12:00:00,2024-02-19 15:00:00,4.6371835e-09,4.354778e-09,6.7479062e-09,1.1998832e-08,107.53772807121277
102,2024-02-20 15:00:00,2024-02-19 15:00:00,3.520099e-09,3.6144352e-09,5.0221747e-09,8.442739e-09,107.53772807121277
102,2024-03-15 00:00:00,2024-03-14 21:00:00,8.751967e-09,8.235716e-09,7.728654e-09,1.0768572e-08,107.53772807121277
102,2024-03-15 03:00:00,2024-03-14 21:00:00,9.9445066e-09,9.8715836e-09,9.918171e-09,1.4170104e-08,107.53772807121277
102,2024-03-15 06:00:00,2024-03-14 21:00:00,1.0120511e-08,1.0198091e-08,1.0127343e-08,1.6104313e-08,107.53772807121277
102,2024-03-15 09:00:00,2024-03-14 21:00:00,1.06735625e-08,1.0879322e-08,9.5163974e-09,1.6433903e-08,107.53772807121277
102,2024-03-15 12:00:00,2024-03-14 21:00:00,7.559348e-09,7.8611375e-09,7.9790405e-09,2.9611087e-09,107.53772807121277
102,2024-03-15 15:00:00,2024-03-14 21:00:00,3.5711651e-09,3.4312346e-09,3.8573154e-09,9.078178e-10,107.53772807121277
102,2024-03-15 18:00:00,2024-03-14 21:00:00,3.1604688e-09,2.7431806e-09,2.6519003e-09,1.0769945e-09,107.53772807121277
102,2024-03-15 21:00:00,2024-03-14 21:00:00,3.5246082e-09,3.3100467e-09,3.4021992e-09,1.7988242e-09,107.53772807121277
102,2024-04-08 06:00:00,2024-04-08 03:00:00,9.186372e-09,9.215592e-09,9.124618e-09,9.204165e-09,107.53772807121277
102,2024-04-08 09:00:00,2024-04-08 03:00:00,9.216708e-09,8.706291e-09,9.263236e-09,8.944095e-09,107.53772807121277
102,2024-04-08 12:00:00,2024-04-08 03:00:00,4.6868833e-09,5.1211724e-09,6.2652474e-09,1.7406236e-08,107.53772807121277
102,2024-04-08 15:00:00,2024-04-08 03:00:00,4.329651e-09,4.3408956e-09,3.757313e-09,1.35414915e-08,107.53772807121277
102,2024-04-08 18:00:00,2024-04-08 03:00:00,4.113491e-09,4.4648583e-09,3.3518717e-09,1.0059068e-08,107.53772807121277
