unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
89,2024-10-19 18:00:00,2024-10-19 03:00:00,6.253216e-08,6.258356e-08,5.801534e-08,6.038638e-08,107.33604073524475
89,2024-10-19 21:00:00,2024-10-19 03:00:00,4.0012036e-08,4.0709438e-08,4.170083e-08,5.445994e-08,107.33604073524475
89,2024-10-20 00:00:00,2024-10-19 03:00:00,2.6511985e-08,2.5629406e-08,2.8032844e-08,5.355989e-08,107.33604073524475
89,2024-10-20 03:00:00,2024-10-19 03:00:00,2.9531755e-08,2.8083207e-08,2.88978e-08,5.649813e-08,107.33604073524475
89,2024-11-12 12:00:00,2024-11-12 09:00:00,5.3190274e-08,5.397188e-08,4.905587e-08,5.5366534e-08,107.33604073524475
89,2024-11-12 15:00:00,2024-11-12 09:00:00,6.267833e-08,6.461873e-08,6.073909e-08,6.048277e-08,107.33604073524475
89,2024-11-12 18:00:00,2024-11-12 09:00:00,5.9063424e-08,6.095109e-08,5.771279e-08,5.7064103e-08,107.33604073524475
89,2024-11-12 21:00:00,2024-11-12 09:00:00,4.3881148e-08,4.35165e-08,4.195191e-08,3.838946e-08,107.33604073524475
89,2024-11-13 00:00:00,2024-11-12 09:00:00,1.6526439e-08,1.7751963e-08,1.4797025e-08,3.161442e-08,107.33604073524475
89,2024-11-13 03:00:00,2024-11-12 09:00:00,1.8843783e-08,1.9898996e-08,1.3790437e-08,2.9341953e-08,107.33604073524475
89,2024-11-13 06:00:00,2024-11-12 09:00:00,1.9007848e-08,2.197684e-08,1.5726018e-08,2.530924e-08,107.33604073524475
89,2024-11-13 09:00:00,2024-11-12 09:00:00,1.8093e-08,1.8638522e-08,1.3432082e-08,2.0147716e-08,107.33604073524475
89,2024-12-06 18:00:00,2024-12-06 15:00:00,3.2804863e-08,3.2483104e-08,3.2449115e-08,3.3920408e-08,107.33604073524475
89,2024-12-06 21:00:00,2024-12-06 15:00:00,3.0995057e-08,3.146302e-08,2.9683418e-08,3.124424e-08,107.33604073524475
89,2024-12-07 00:00:00,2024-12-06 15:00:00,2.2556014e-08,2.3209296e-08,2.3175973e-08,1.7231656e-08,107.33604073524475
89,2024-12-07 03:00:00,2024-12-06 15:00:00,2.3150378e-08,2.5250342e-08,2.3620085e-08,1.9507887e-08,107.33604073524475
89,2024-12-07 06:00:00,2024-12-06 15:00:00,2.087887e-08,2.4932442e-08,2.240122e-08,1.9703055e-08,107.33604073524475
89,2024-12-07 09:00:00,2024-12-06 15:00:00,1.8006165e-08,2.1452651e-08,2.0196712e-08,1.5889446e-08,107.33604073524475
89,2024-12-07 12:00:00,2024-12-06 15:00:00,3.1816377e-08,3.3129037e-08,3.2880756e-08,2.6699322e-08,107.33604073524475
89,2024-12-07 15:00:00,2024-12-06 15:00:00,3.7127244e-08,3.791802e-08,3.7574033e-08,3.388226e-08,107.33604073524475
89,2024-12-31 00:00:00,2024-12-30 21:00:00,3.05406e-08,2.9251073e-08,2.9234009e-08,1.1268618e-08,107.33604073524475
89,2024-12-31 03:00:00,2024-12-30 21:00:00,3.0766373e-08,2.9100546e-08,2.9724923e-08,7.1133e-09,107.33604073524475
89,2024-12-31 06:00:00,2024-12-30 21:00:00,3.062888e-08,2.8937128e-08,2.928777e-08,1.6811926e-08,107.33604073524475
89,2024-12-31 09:00:00,2024-12-30 21:00:00,2.8449357e-08,2.6898942e-08,2.6956478e-08,2.64619e-08,107.33604073524475
89,2024-12-31 12:00:00,2024-12-30 21:00:00,4.5092918e-08,4.6443144e-08,4.4530402e-08,4.967948e-08,107.33604073524475
89,2024-12-31 15:00:00,2024-12-30 21:00:00,4.9212602e-08,4.863818e-08,4.887666e-08,5.4854997e-08,107.33604073524475
89,2024-12-31 18:00:00,2024-12-30 21:00:00,4.837118e-08,4.6915723e-08,4.616901e-08,4.806153e-08,107.33604073524475
89,2024-12-31 21:00:00,2024-12-30 21:00:00,4.2047244e-08,4.124107e-08,4.1143903e-08,4.2429846e-08,107.33604073524475
90,2023-01-27 18:00:00,2023-01-27 15:00:00,5.566074e-08,5.5075866e-08,5.6003064e-08,5.758817e-08,107.33604073524475
90,2023-01-27 21:00:00,2023-01-27 15:00:00,4.4581007e-08,4.4368022e-08,4.709133e-08,4.9091092e-08,107.33604073524475
90,2023-01-28 00:00:00,2023-01-27 15:00:00,2.777287e-08,2.758565e-08,3.2001104e-08,2.8200361e-08,107.33604073524475
90,2023-01-28 03:00:00,2023-01-27 15:00:00,2.9793606e-08,3.030256e-08,3.2320965e-08,2.0899918e-08,107.33604073524475
90,2023-01-28 06:00:00,2023-01-27 15:00:00,2.884698e-08,2.9414181e-08,3.0902505e-08,2.5042997e-08,107.33604073524475
90,2023-01-28 09:00:00,2023-01-27 15:00:00,2.0683983e-08,2.2358778e-08,2.5123178e-08,2.0503817e-08,107.33604073524475
90,2023-01-28 12:00:00,2023-01-27 15:00:00,4.1530505e-08,4.2846807e-08,4.585172e-08,4.4121858e-08,107.33604073524475
90,2023-01-28 15:00:00,2023-01-27 15:00:00,5.343591e-08,5.3043536e-08,5.4148924e-08,4.6926314e-08,107.33604073524475
90,2023-02-21 00:00:00,2023-02-20 21:00:00,1.8327725e-08,1.9317607e-08,1.902287e-08,4.508165e-09,107.33604073524475
90,2023-02-21 03:00:00,2023-02-20 21:00:00,1.9263712e-08,2.1416756e-08,2.074604e-08,5.8144534e-09,107.33604073524475
90,2023-02-21 06:00:00,2023-02-20 21:00:00,1.972273e-08,2.064854e-08,2.1053081e-08,5.756147e-09,107.33604073524475
90,2023-02-21 09:00:00,2023-02-20 21:00:00,1.7836983e-08,1.8665643e-08,1.8304782e-08,3.7691055e-09,107.33604073524475
90,2023-02-21 12:00:00,2023-02-20 21:00:00,2.506134e-08,2.6558762e-08,2.5155847e-08,3.4623778e-08,107.33604073524475
90,2023-02-21 15:00:00,2023-02-20 21:00:00,2.9352936e-08,3.029153e-08,2.934678e-08,4.3792728e-08,107.33604073524475
90,2023-02-21 18:00:00,2023-02-20 21:00:00,2.8759551e-08,2.8335483e-08,2.7977213e-08,4.0794454e-08,107.33604073524475
90,2023-02-21 21:00:00,2023-02-20 21:00:00,2.2255495e-08,2.3195657e-08,2.2570095e-08,3.2504214e-08,107.33604073524475
90,2023-03-17 06:00:00,2023-03-17 03:00:00,1.8329755e-08,1.8944897e-08,1.9646443e-08,2.6905928e-08,107.33604073524475
90,2023-03-17 09:00:00,2023-03-17 03:00:00,1.2756862e-08,1.413707e-08,1.4916846e-08,2.3235446e-08,107.33604073524475
90,2023-03-17 12:00:00,2023-03-17 03:00:00,2.9954677e-08,2.9278974e-08,2.883415e-08,3.3789487e-08,107.33604073524475
90,2023-03-17 15:00:00,2023-03-17 03:00:00,4.2928125e-08,4.4053998e-08,4.1227047e-08,4.7099363e-08,107.33604073524475
90,2023-03-17 18:00:00,2023-03-17 03:00:00,4.300449e-08,4.322045e-08,4.1865288e-08,5.0136258e-08,107.33604073524475
90,2023-03-17 21:00:00,2023-03-17 03:00:00,2.9104472e-08,2.9283543e-08,2.7723067e-08,3.502442e-08,107.33604073524475
90,2023-03-18 00:00:00,2023-03-17 03:00:00,1.5090906e-08,1.5063051e-08,1.3859157e-08,2.0573738e-08,107.33604073524475
90,2023-03-18 03:00:00,2023-03-17 03:00:00,1.5692972e-08,1.667047e-08,1.4595468e-08,2.3402823e-08,107.33604073524475
90,2023-04-10 12:00:00,2023-04-10 09:00:00,3.653361e-08,3.7315488e-08,3.5664712e-08,3.5512965e-08,107.33604073524475
90,2023-04-10 15:00:00,2023-04-10 09:00:00,4.492521e-08,4.719541e-08,4.2266894e-08,4.662388e-08,107.33604073524475
90,2023-04-10 18:00:00,2023-04-10 09:00:00,4.5174737e-08,4.7830735e-08,4.3455277e-08,4.6933803e-08,107.33604073524475
90,2023-04-10 21:00:00,2023-04-10 09:00:00,3.219923e-08,3.379328e-08,3.3081076e-08,3.1750943e-08,107.33604073524475
90,2023-04-11 00:00:00,2023-04-10 09:00:00,2.4764564e-08,2.4586962e-08,2.5917968e-08,3.0108676e-08,107.33604073524475
90,2023-04-11 03:00:00,2023-04-10 09:00:00,2.7520757e-08,2.7389724e-08,2.7437055e-08,3.2319534e-08,107.33604073524475
90,2023-04-11 06:00:00,2023-04-10 09:00:00,2.7806662e-08,2.8294279e-08,2.7582034e-08,3.458639e-08,107.33604073524475
90,2023-04-11 09:00:00,2023-04-10 09:00:00,2.381878e-08,2.327885e-08,2.3757744e-08,3.0941166e-08,107.33604073524475
90,2023-05-04 18:00:00,2023-05-04 15:00:00,5.4973036e-08,5.59416e-08,5.621025e-08,4.9082566e-08,107.33604073524475
90,2023-05-04 21:00:00,2023-05-04 15:00:00,2.6661784e-08,2.7712877e-08,2.7823923e-08,1.1371387e-08,107.33604073524475
90,2023-05-05 00:00:00,2023-05-04 15:00:00,1.5631572e-08,1.6555676e-08,1.7885368e-08,8.815916e-09,107.33604073524475
90,2023-05-05 03:00:00,2023-05-04 15:00:00,1.850049e-08,2.0287258e-08,1.9178657e-08,9.731224e-09,107.33604073524475
90,2023-05-05 06:00:00,2023-05-04 15:00:00,1.8689256e-08,2.2059735e-08,1.8789114e-08,1.2440231e-08,107.33604073524475
90,2023-05-05 09:00:00,2023-05-04 15:00:00,1.3255191e-08,1.7183513e-08,1.7391827e-08,9.369323e-09,107.33604073524475
90,2023-05-05 12:00:00,2023-05-04 15:00:00,3.600623e-08,3.8576946e-08,3.6753164e-08,3.1062825e-08,107.33604073524475
90,2023-05-05 15:00:00,2023-05-04 15:00:00,5.6108714e-08,5.744608e-08,5.826416e-08,5.6967888e-08,107.33604073524475
90,2023-05-29 00:00:00,2023-05-28 21:00:00,1.3487381e-08,1.3600872e-08,1.4545049e-08,2.0313125e-08,107.33604073524475
90,2023-05-29 03:00:00,2023-05-28 21:00:00,1.6209452e-08,1.638009e-08,1.6656125e-08,2.993992e-08,107.33604073524475
90,2023-05-29 06:00:00,2023-05-28 21:00:00,1.6661366e-08,1.6825988e-08,1.6253706e-08,3.688494e-08,107.33604073524475
90,2023-05-29 09:00:00,2023-05-28 21:00:00,1.4367451e-08,1.4430367e-08,1.3181686e-08,3.711482e-08,107.33604073524475
90,2023-05-29 12:00:00,2023-05-28 21:00:00,2.0456342e-08,2.0580009e-08,1.9193449e-08,4.264146e-08,107.33604073524475
90,2023-05-29 15:00:00,2023-05-28 21:00:00,3.5687734e-08,3.91162e-08,3.650598e-08,4.7848005e-08,107.33604073524475
90,2023-05-29 18:00:00,2023-05-28 21:00:00,3.7305e-08,4.076905e-08,3.8407343e-08,4.1651667e-08,107.33604073524475
90,2023-05-29 21:00:00,2023-05-28 21:00:00,2.149645e-08,2.216762e-08,2.1294225e-08,3.5363804e-08,107.33604073524475
90,2023-06-22 06:00:00,2023-06-22 03:00:00,3.4375343e-08,3.463017e-08,3.509409e-08,2.7561743e-08,107.33604073524475
90,2023-06-22 09:00:00,2023-06-22 03:00:00,2.7024202e-08,2.7784884e-08,2.7758432e-08,2.064865e-08,107.33604073524475
90,2023-06-22 12:00:00,2023-06-22 03:00:00,3.2687172e-08,3.2345344e-08,3.1841232e-08,2.6393813e-08,107.33604073524475
90,2023-06-22 15:00:00,2023-06-22 03:00:00,5.5809917e-08,5.5098987e-08,5.2468756e-08,5.030754e-08,107.33604073524475
90,2023-06-22 18:00:00,2023-06-22 03:00:00,5.7365977e-08,5.6130098e-08,5.525442e-08,5.3973693e-08,107.33604073524475
90,2023-06-22 21:00:00,2023-06-22 03:00:00,3.2660033e-08,3.2980537e-08,3.4804774e-08,3.0593185e-08,107.33604073524475
90,2023-06-23 00:00:00,2023-06-22 03:00:00,2.7472417e-08,2.7352373e-08,2.8360267e-08,2.2215888e-08,107.33604073524475
90,2023-06-23 03:00:00,2023-06-22 03:00:00,2.9660216e-08,2.9633364e-08,3.0742694e-08,2.6511154e-08,107.33604073524475
90,2023-07-16 12:00:00,2023-07-16 09:00:00,2.766763e-08,2.7439677e-08,2.7090058e-08,2.0729738e-08,107.33604073524475
90,2023-07-16 15:00:00,2023-07-16 09:00:00,5.9536408e-08,5.76034e-08,5.7558587e-08,5.1457864e-08,107.33604073524475
90,2023-07-16 18:00:00,2023-07-16 09:00:00,6.124289e-08,6.0527285e-08,6.049849e-08,5.267802e-08,107.33604073524475
90,2023-07-16 21:00:00,2023-07-16 09:00:00,2.874494e-08,2.86639e-08,3.2140893e-08,2.4884054e-08,107.33604073524475
90,2023-07-17 00:00:00,2023-07-16 09:00:00,1.8745771e-08,1.8334378e-08,2.2230791e-08,8.128504e-09,107.33604073524475
90,2023-07-17 03:00:00,2023-07-16 09:00:00,2.4760373e-08,2.5517306e-08,2.6898716e-08,5.138657e-09,107.33604073524475
90,2023-07-17 06:00:00,2023-07-16 09:00:00,2.6892717e-08,2.7228532e-08,2.7697169e-08,1.1045886e-08,107.33604073524475
90,2023-07-17 09:00:00,2023-07-16 09:00:00,2.1006063e-08,2.0859584e-08,2.1596682e-08,9.735834e-09,107.33604073524475
90,2023-08-09 18:00:00,2023-08-09 15:00:00,5.5669254e-08,5.4633478e-08,5.5332116e-08,6.1036665e-08,107.33604073524475
90,2023-08-09 21:00:00,2023-08-09 15:00:00,4.4279624e-08,4.507252e-08,4.4763397e-08,5.0264667e-08,107.33604073524475
90,2023-08-10 00:00:00,2023-08-09 15:00:00,3.895529e-08,4.1308237e-08,4.227382e-08,4.171377e-08,107.33604073524475
90,2023-08-10 03:00:00,2023-08-09 15:00:00,4.182241e-08,4.332781e-08,4.3563517e-08,4.3862883e-08,107.33604073524475
90,2023-08-10 06:00:00,2023-08-09 15:00:00,4.0927105e-08,4.22893e-08,4.2699682e-08,4.2245222e-08,107.33604073524475
90,2023-08-10 09:00:00,2023-08-09 15:00:00,3.417435e-08,3.567621e-08,3.67035e-08,3.225072e-08,107.33604073524475
90,2023-08-10 12:00:00,2023-08-09 15:00:00,3.880343e-08,4.0619277e-08,4.178101e-08,3.350881e-08,107.33604073524475
90,2023-08-10 15:00:00,2023-08-09 15:00:00,5.4587506e-08,5.6239315e-08,5.505057e-08,5.9506398e-08,107.33604073524475
90,2023-09-03 00:00:00,2023-09-02 21:00:00,2.5092927e-08,2.4979377e-08,2.56919e-08,2.4335504e-08,107.33604073524475
90,2023-09-03 03:00:00,2023-09-02 21:00:00,3.1088458e-08,3.11788e-08,3.19856e-08,2.445166e-08,107.33604073524475
90,2023-09-03 06:00:00,2023-09-02 21:00:00,3.2557196e-08,3.064573e-08,3.2124206e-08,2.6458542e-08,107.33604073524475
90,2023-09-03 09:00:00,2023-09-02 21:00:00,2.6061988e-08,2.5879427e-08,2.5372186e-08,3.4285723e-08,107.33604073524475
90,2023-09-03 12:00:00,2023-09-02 21:00:00,3.9668983e-08,3.8827714e-08,3.871841e-08,4.1198117e-08,107.33604073524475
90,2023-09-03 15:00:00,2023-09-02 21:00:00,5.63272e-08,5.552718e-08,5.6488496e-08,4.979595e-08,107.33604073524475
90,2023-09-03 18:00:00,2023-09-02 21:00:00,5.5151066e-08,5.435936e-08,5.5652624e-08,4.6234256e-08,107.33604073524475
90,2023-09-03 21:00:00,2023-09-02 21:00:00,3.2813645e-08,3.121082e-08,3.3737173e-08,3.0676013e-08,107.33604073524475
90,2023-09-27 06:00:00,2023-09-27 03:00:00,2.74333e-08,2.6273307e-08,2.5068443e-08,2.563421e-08,107.33604073524475
90,2023-09-27 09:00:00,2023-09-27 03:00:00,2.1837247e-08,2.0407633e-08,1.8999483e-08,2.0326441e-08,107.33604073524475
90,2023-09-27 12:00:00,2023-09-27 03:00:00,4.620982e-08,4.5135604e-08,4.3396305e-08,4.376859e-08,107.33604073524475
90,2023-09-27 15:00:00,2023-09-27 03:00:00,6.1558126e-08,6.032971e-08,5.963182e-08,6.94495e-08,107.33604073524475
90,2023-09-27 18:00:00,2023-09-27 03:00:00,5.897266e-08,5.8485192e-08,5.840422e-08,7.163979e-08,107.33604073524475
90,2023-09-27 21:00:00,2023-09-27 03:00:00,3.908677e-08,3.9701856e-08,3.994097e-08,6.024995e-08,107.33604073524475
90,2023-09-28 00:00:00,2023-09-27 03:00:00,2.345212e-08,2.2152806e-08,2.2717112e-08,4.7078625e-08,107.33604073524475
90,2023-09-28 03:00:00,2023-09-27 03:00:00,2.5611623e-08,2.4135595e-08,2.40073e-08,3.98575e-08,107.33604073524475
90,2023-10-21 12:00:00,2023-10-21 09:00:00,5.0681958e-08,5.033013e-08,4.947922e-08,4.9672405e-08,107.33604073524475
90,2023-10-21 15:00:00,2023-10-21 09:00:00,5.8433002e-08,5.8589244e-08,5.6459598e-08,5.604878e-08,107.33604073524475
90,2023-10-21 18:00:00,2023-10-21 09:00:00,5.623921e-08,5.614265e-08,5.56825e-08,5.656077e-08,107.33604073524475
90,2023-10-21 21:00:00,2023-10-21 09:00:00,4.295301e-08,4.4292825e-08,4.4088946e-08,4.8144713e-08,107.33604073524475
90,2023-10-22 00:00:00,2023-10-21 09:00:00,3.3042987e-08,3.3678788e-08,3.4881243e-08,4.0738133e-08,107.33604073524475
90,2023-10-22 03:00:00,2023-10-21 09:00:00,3.4274105e-08,3.652575e-08,3.7963304e-08,4.63227e-08,107.33604073524475
90,2023-10-22 06:00:00,2023-10-21 09:00:00,3.481437e-08,3.6061774e-08,3.745081e-08,4.5516437e-08,107.33604073524475
90,2023-10-22 09:00:00,2023-10-21 09:00:00,3.1970156e-08,3.13899e-08,3.3657244e-08,3.9378573e-08,107.33604073524475
90,2023-11-14 18:00:00,2023-11-14 15:00:00,5.8482012e-08,5.7876708e-08,5.8734116e-08,6.146182e-08,107.33604073524475
90,2023-11-14 21:00:00,2023-11-14 15:00:00,3.9561424e-08,3.9514244e-08,4.156653e-08,4.701168e-08,107.33604073524475
90,2023-11-15 00:00:00,2023-11-14 15:00:00,1.5884881e-08,1.8510361e-08,2.0043505e-08,3.820529e-08,107.33604073524475
90,2023-11-15 03:00:00,2023-11-14 15:00:00,1.754347e-08,2.0046176e-08,2.0885675e-08,3.559779e-08,107.33604073524475
90,2023-11-15 06:00:00,2023-11-14 15:00:00,1.5689675e-08,1.8831301e-08,1.84451e-08,2.8218803e-08,107.33604073524475
90,2023-11-15 09:00:00,2023-11-14 15:00:00,7.628143e-09,1.156013e-08,1.29748585e-08,2.8288287e-08,107.33604073524475
90,2023-11-15 12:00:00,2023-11-14 15:00:00,4.8685376e-08,5.0015082e-08,4.8903452e-08,5.1483084e-08,107.33604073524475
90,2023-11-15 15:00:00,2023-11-14 15:00:00,5.799016e-08,5.8382703e-08,5.853053e-08,5.9958026e-08,107.33604073524475
90,2023-12-09 00:00:00,2023-12-08 21:00:00,1.3306222e-08,1.3948996e-08,1.3881309e-08,1.2255704e-08,107.33604073524475
90,2023-12-09 03:00:00,2023-12-08 21:00:00,1.27166615e-08,1.3454425e-08,1.4254313e-08,2.5105713e-08,107.33604073524475
90,2023-12-09 06:00:00,2023-12-08 21:00:00,1.1729935e-08,1.1786216e-08,1.28857565e-08,3.260067e-08,107.33604073524475
90,2023-12-09 09:00:00,2023-12-08 21:00:00,8.739122e-09,8.486463e-09,9.343843e-09,3.1127996e-08,107.33604073524475
90,2023-12-09 12:00:00,2023-12-08 21:00:00,3.606939e-08,3.8031946e-08,3.548402e-08,3.8705924e-08,107.33604073524475
90,2023-12-09 15:00:00,2023-12-08 21:00:00,3.906252e-08,4.0897568e-08,4.098063e-08,4.2253966e-08,107.33604073524475
90,2023-12-09 18:00:00,2023-12-08 21:00:00,3.655946e-08,3.78069e-08,3.753612e-08,3.8556227e-08,107.33604073524475
90,2023-12-09 21:00:00,2023-12-08 21:00:00,2.9529556e-08,2.9687298e-08,2.8351494e-08,3.2602394e-08,107.33604073524475
90,2024-01-02 06:00:00,2024-01-02 03:00:00,2.9312677e-08,2.9693599e-08,2.970851e-08,3.367485e-08,107.33604073524475
90,2024-01-02 09:00:00,2024-01-02 03:00:00,2.4003386e-08,2.438796e-08,2.4389124e-08,2.6528262e-08,107.33604073524475
90,2024-01-02 12:00:00,2024-01-02 03:00:00,4.5275744e-08,4.5854236e-08,4.32741e-08,4.5170545e-08,107.33604073524475
90,2024-01-02 15:00:00,2024-01-02 03:00:00,5.7644378e-08,5.6802378e-08,5.2447195e-08,6.1566816e-08,107.33604073524475
90,2024-01-02 18:00:00,2024-01-02 03:00:00,5.6833382e-08,5.60537e-08,5.343224e-08,6.439803e-08,107.33604073524475
90,2024-01-02 21:00:00,2024-01-02 03:00:00,4.4575387e-08,4.579885e-08,4.413099e-08,5.1628515e-08,107.33604073524475
90,2024-01-03 00:00:00,2024-01-02 03:00:00,2.6731708e-08,2.663931e-08,2.6074432e-08,2.5993979e-08,107.33604073524475
90,2024-01-03 03:00:00,2024-01-02 03:00:00,2.6215277e-08,2.5726953e-08,2.5623619e-08,2.2679849e-08,107.33604073524475
90,2024-01-26 12:00:00,2024-01-26 09:00:00,3.8311114e-08,3.763036e-08,3.664925e-08,3.67686e-08,107.33604073524475
90,2024-01-26 15:00:00,2024-01-26 09:00:00,4.3722626e-08,4.4618975e-08,4.4166182e-08,4.3489717e-08,107.33604073524475
90,2024-01-26 18:00:00,2024-01-26 09:00:00,4.3042423e-08,4.410462e-08,4.379473e-08,4.2441126e-08,107.33604073524475
90,2024-01-26 21:00:00,2024-01-26 09:00:00,3.5291688e-08,3.671413e-08,3.607986e-08,3.3342562e-08,107.33604073524475
90,2024-01-27 00:00:00,2024-01-26 09:00:00,2.3463182e-08,2.4701786e-08,2.5217108e-08,2.7211017e-08,107.33604073524475
90,2024-01-27 03:00:00,2024-01-26 09:00:00,2.558573e-08,2.6776805e-08,2.7814544e-08,3.036943e-08,107.33604073524475
90,2024-01-27 06:00:00,2024-01-26 09:00:00,2.5429614e-08,2.6477485e-08,2.7560432e-08,2.7472282e-08,107.33604073524475
90,2024-01-27 09:00:00,2024-01-26 09:00:00,2.1758582e-08,2.185022e-08,2.2497959e-08,2.118266e-08,107.33604073524475
90,2024-02-19 18:00:00,2024-02-19 15:00:00,3.0739457e-08,2.98276e-08,3.0907714e-08,2.9008742e-08,107.33604073524475
90,2024-02-19 21:00:00,2024-02-19 15:00:00,2.4865372e-08,2.5605834e-08,2.5433478e-08,2.5499482e-08,107.33604073524475
90,2024-02-20 00:00:00,2024-02-19 15:00:00,8.4910425e-09,1.0172234e-08,1.2513835e-08,1.659281e-08,107.33604073524475
90,2024-02-20 03:00:00,2024-02-19 15:00:00,8.666649e-09,1.05605205e-08,1.2093617e-08,1.4165114e-08,107.33604073524475
90,2024-02-20 06:00:00,2024-02-19 15:00:00,9.4245305e-09,1.1814776e-08,1.1945843e-08,1.4342036e-08,107.33604073524475
90,2024-02-20 09:00:00,2024-02-19 15:00:00,6.726167e-09,8.574037e-09,9.919415e-09,1.02048965e-08,107.33604073524475
90,2024-02-20 12:00:00,2024-02-19 15:00:00,2.8662395e-08,2.8700944e-08,3.076197e-08,2.5570964e-08,107.33604073524475
90,2024-02-20 15:00:00,2024-02-19 15:00:00,3.4544456e-08,3.6217774e-08,3.540415e-08,2.8230197e-08,107.33604073524475
90,2024-03-15 00:00:00,2024-03-14 21:00:00,1.4005852e-08,1.5023485e-08,1.4821705e-08,1.31121825e-08,107.33604073524475
90,2024-03-15 03:00:00,2024-03-14 21:00:00,1.6825657e-08,1.7151363e-08,1.7009594e-08,1.6059133e-08,107.33604073524475
90,2024-03-15 06:00:00,2024-03-14 21:00:00,1.7264858e-08,1.8018648e-08,1.6173923e-08,1.1984855e-08,107.33604073524475
90,2024-03-15 09:00:00,2024-03-14 21:00:00,1.1616345e-08,1.2512338e-08,1.0661316e-08,7.11023e-09,107.33604073524475
90,2024-03-15 12:00:00,2024-03-14 21:00:00,3.9753008e-08,4.007452e-08,3.7528782e-08,3.65488e-08,107.33604073524475
90,2024-03-15 15:00:00,2024-03-14 21:00:00,5.6788327e-08,5.7314534e-08,5.4286293e-08,4.9911627e-08,107.33604073524475
90,2024-03-15 18:00:00,2024-03-14 21:00:00,5.5417484e-08,5.5339232e-08,5.383994e-08,5.2084545e-08,107.33604073524475
90,2024-03-15 21:00:00,2024-03-14 21:00:00,3.678709e-08,3.667537e-08,3.5021213e-08,3.9207116e-08,107.33604073524475
90,2024-04-08 06:00:00,2024-04-08 03:00:00,8.454638e-09,8.5441325e-09,9.763999e-09,1.2057079e-08,107.33604073524475
90,2024-04-08 09:00:00,2024-04-08 03:00:00,9.711921e-09,9.507813e-09,1.0599444e-08,1.3968437e-08,107.33604073524475
90,2024-04-08 12:00:00,2024-04-08 03:00:00,3.5776477e-08,3.5658044e-08,3.6135734e-08,2.7071605e-08,107.33604073524475
90,2024-04-08 15:00:00,2024-04-08 03:00:00,5.6436452e-08,5.699896e-08,5.562811e-08,4.6980535e-08,107.33604073524475
90,2024-04-08 18:00:00,2024-04-08 03:00:00,5.4061495e-08,5.601449e-08,5.364399e-08,4.5559762e-08,107.33604073524475
90,2024-04-08 21:00:00,2024-04-08 03:00:00,2.8337512e-08,2.8263841e-08,2.8705244e-08,2.4867525e-08,107.33604073524475
90,2024-04-09 00:00:00,2024-04-08 03:00:00,1.5248466e-08,1.4099692e-08,1.4732306e-08,2.0753786e-08,107.33604073524475
90,2024-04-09 03:00:00,2024-04-08 03:00:00,1.7442744e-08,1.6466013e-08,1.5727759e-08,2.5885253e-08,107.33604073524475
90,2024-05-02 12:00:00,2024-05-02 09:00:00,2.9777095e-08,3.033549e-08,2.9995736e-08,2.6914549e-08,107.33604073524475
90,2024-05-02 15:00:00,2024-05-02 09:00:00,4.349407e-08,4.5431708e-08,3.9861423e-08,3.971083e-08,107.33604073524475
90,2024-05-02 18:00:00,2024-05-02 09:00:00,4.402688e-08,4.585804e-08,4.092313e-08,3.9009254e-08,107.33604073524475
90,2024-05-02 21:00:00,2024-05-02 09:00:00,2.7779747e-08,2.8410959e-08,2.7299494e-08,2.5936796e-08,107.33604073524475
90,2024-05-03 00:00:00,2024-05-02 09:00:00,2.0995119e-08,2.2499524e-08,2.1815298e-08,1.33640405e-08,107.33604073524475
90,2024-05-03 03:00:00,2024-05-02 09:00:00,2.3741903e-08,2.428154e-08,2.350042e-08,1.5574116e-08,107.33604073524475
90,2024-05-03 06:00:00,2024-05-02 09:00:00,2.3912168e-08,2.394677e-08,2.3299489e-08,1.33422695e-08,107.33604073524475
90,2024-05-03 09:00:00,2024-05-02 09:00:00,1.8562844e-08,1.8665988e-08,1.8786835e-08,9.3224015e-09,107.33604073524475
90,2024-05-26 18:00:00,2024-05-26 15:00:00,3.7844874e-08,3.7784275e-08,3.8085666e-08,3.6520284e-08,107.33604073524475
90,2024-05-26 21:00:00,2024-05-26 15:00:00,2.4137833e-08,2.3808537e-08,2.6028419e-08,2.8388566e-08,107.33604073524475
