unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
68,2023-07-16 21:00:00,2023-07-16 09:00:00,1.2909314e-09,1.4625711e-09,1.4058812e-09,1.5539328e-09,1391.076991558075
68,2023-07-17 00:00:00,2023-07-16 09:00:00,2.583258e-09,2.634385e-09,2.632809e-09,2.965035e-09,1391.076991558075
68,2023-07-17 03:00:00,2023-07-16 09:00:00,3.0628566e-09,3.0439904e-09,3.0361038e-09,3.914332e-09,1391.076991558075
68,2023-07-17 06:00:00,2023-07-16 09:00:00,3.1188017e-09,3.047484e-09,3.0509055e-09,4.26061e-09,1391.076991558075
68,2023-07-17 09:00:00,2023-07-16 09:00:00,2.719438e-09,2.6659583e-09,2.592036e-09,3.8522723e-09,1391.076991558075
68,2023-08-09 18:00:00,2023-08-09 15:00:00,3.040164e-10,2.8787825e-10,2.980787e-10,3.218476e-10,1391.076991558075
68,2023-08-09 21:00:00,2023-08-09 15:00:00,5.944021e-10,5.6007066e-10,7.3188017e-10,1.1011215e-09,1391.076991558075
68,2023-08-10 00:00:00,2023-08-09 15:00:00,8.554066e-10,8.924037e-10,1.054372e-09,1.5389243e-09,1391.076991558075
68,2023-08-10 03:00:00,2023-08-09 15:00:00,1.0996681e-09,1.2397545e-09,1.2578084e-09,1.5976827e-09,1391.076991558075
68,2023-08-10 06:00:00,2023-08-09 15:00:00,1.2599263e-09,1.4027948e-09,1.4074627e-09,1.8057699e-09,1391.076991558075
68,2023-08-10 09:00:00,2023-08-09 15:00:00,1.2325734e-09,1.3834636e-09,1.4215612e-09,1.8371294e-09,1391.076991558075
68,2023-08-10 12:00:00,2023-08-09 15:00:00,8.262103e-10,8.7740337e-10,1.0294068e-09,1.2281199e-09,1391.076991558075
68,2023-08-10 15:00:00,2023-08-09 15:00:00,3.3999803e-10,3.8815887e-10,4.6510648e-10,4.5957102e-10,1391.076991558075
68,2023-09-03 00:00:00,2023-09-02 21:00:00,2.8107758e-09,2.7306148e-09,2.8170661e-09,1.6696472e-09,1391.076991558075
68,2023-09-03 03:00:00,2023-09-02 21:00:00,3.2733285e-09,3.1517293e-09,3.4525425e-09,2.0725455e-09,1391.076991558075
68,2023-09-03 06:00:00,2023-09-02 21:00:00,3.4042829e-09,3.4337257e-09,3.7551957e-09,2.095005e-09,1391.076991558075
68,2023-09-03 09:00:00,2023-09-02 21:00:00,3.1423901e-09,3.2236855e-09,3.3773304e-09,1.6323175e-09,1391.076991558075
68,2023-09-03 12:00:00,2023-09-02 21:00:00,1.4358174e-09,1.4566e-09,1.5334854e-09,1.0711714e-09,1391.076991558075
68,2023-09-03 15:00:00,2023-09-02 21:00:00,5.373373e-10,5.679938e-10,5.983219e-10,4.380871e-10,1391.076991558075
68,2023-09-03 18:00:00,2023-09-02 21:00:00,5.0551546e-10,5.121726e-10,5.184048e-10,3.572243e-10,1391.076991558075
68,2023-09-03 21:00:00,2023-09-02 21:00:00,1.3120641e-09,1.456924e-09,1.3855288e-09,8.162055e-10,1391.076991558075
68,2023-09-27 06:00:00,2023-09-27 03:00:00,2.280357e-09,2.1870465e-09,2.3113387e-09,2.736903e-09,1391.076991558075
68,2023-09-27 09:00:00,2023-09-27 03:00:00,2.1959037e-09,2.0968862e-09,2.1482172e-09,1.6871525e-09,1391.076991558075
68,2023-09-27 12:00:00,2023-09-27 03:00:00,9.687271e-10,1.0030615e-09,1.0581395e-09,8.5019214e-10,1391.076991558075
68,2023-09-27 15:00:00,2023-09-27 03:00:00,3.3904662e-10,3.4715575e-10,3.60933e-10,3.9016573e-10,1391.076991558075
68,2023-09-27 18:00:00,2023-09-27 03:00:00,2.8600164e-10,3.2275463e-10,3.0316916e-10,2.9817068e-10,1391.076991558075
68,2023-09-27 21:00:00,2023-09-27 03:00:00,1.1534589e-09,1.1582525e-09,1.160477e-09,4.2885648e-10,1391.076991558075
68,2023-09-28 00:00:00,2023-09-27 03:00:00,2.2898923e-09,2.1915678e-09,2.1641207e-09,7.7839557e-10,1391.076991558075
68,2023-09-28 03:00:00,2023-09-27 03:00:00,2.6973832e-09,2.614143e-09,2.5800264e-09,1.0650151e-09,1391.076991558075
68,2023-10-21 12:00:00,2023-10-21 09:00:00,6.2126754e-10,5.415267e-10,5.656866e-10,5.0666743e-10,1391.076991558075
68,2023-10-21 15:00:00,2023-10-21 09:00:00,3.1851455e-10,2.7358354e-10,2.9603509e-10,2.1140878e-10,1391.076991558075
68,2023-10-21 18:00:00,2023-10-21 09:00:00,3.559479e-10,3.4509867e-10,3.836574e-10,1.9279427e-10,1391.076991558075
68,2023-10-21 21:00:00,2023-10-21 09:00:00,1.1487221e-09,1.04865e-09,1.0934195e-09,9.525213e-10,1391.076991558075
68,2023-10-22 00:00:00,2023-10-21 09:00:00,1.711943e-09,1.5846069e-09,1.6107574e-09,2.062602e-09,1391.076991558075
68,2023-10-22 03:00:00,2023-10-21 09:00:00,1.9338084e-09,1.8222801e-09,1.8347596e-09,1.1785716e-09,1391.076991558075
68,2023-10-22 06:00:00,2023-10-21 09:00:00,1.9997586e-09,1.8872237e-09,1.9109387e-09,1.025545e-09,1391.076991558075
68,2023-10-22 09:00:00,2023-10-21 09:00:00,1.668164e-09,1.6883239e-09,1.6742163e-09,1.0489045e-09,1391.076991558075
68,2023-11-14 18:00:00,2023-11-14 15:00:00,3.120224e-10,2.619302e-10,3.344738e-10,3.5253148e-10,1391.076991558075
68,2023-11-14 21:00:00,2023-11-14 15:00:00,9.455327e-10,8.232284e-10,8.7998503e-10,1.1113208e-09,1391.076991558075
68,2023-11-15 00:00:00,2023-11-14 15:00:00,1.9147057e-09,1.7459271e-09,2.2163915e-09,1.1367912e-09,1391.076991558075
68,2023-11-15 03:00:00,2023-11-14 15:00:00,2.5333176e-09,2.3261428e-09,3.0868934e-09,1.5200405e-09,1391.076991558075
68,2023-11-15 06:00:00,2023-11-14 15:00:00,2.8831124e-09,2.596982e-09,3.4190575e-09,1.7596586e-09,1391.076991558075
68,2023-11-15 09:00:00,2023-11-14 15:00:00,2.4793678e-09,2.4264695e-09,2.849456e-09,1.5228121e-09,1391.076991558075
68,2023-11-15 12:00:00,2023-11-14 15:00:00,6.576698e-10,5.6176375e-10,8.306282e-10,6.689878e-10,1391.076991558075
68,2023-11-15 15:00:00,2023-11-14 15:00:00,2.731483e-10,1.8160648e-10,2.6054833e-10,3.1627204e-10,1391.076991558075
68,2023-12-09 00:00:00,2023-12-08 21:00:00,2.1528652e-09,2.4567393e-09,2.0678654e-09,2.2023587e-09,1391.076991558075
68,2023-12-09 03:00:00,2023-12-08 21:00:00,3.0397698e-09,3.4147838e-09,2.9715796e-09,2.3467335e-09,1391.076991558075
68,2023-12-09 06:00:00,2023-12-08 21:00:00,3.2431464e-09,3.6340477e-09,3.2354095e-09,1.4412889e-09,1391.076991558075
68,2023-12-09 09:00:00,2023-12-08 21:00:00,2.7268041e-09,2.9679732e-09,2.7433849e-09,1.1480701e-09,1391.076991558075
68,2023-12-09 12:00:00,2023-12-08 21:00:00,7.115645e-10,8.673127e-10,8.6787355e-10,4.526683e-10,1391.076991558075
68,2023-12-09 15:00:00,2023-12-08 21:00:00,2.1506603e-10,2.4696914e-10,2.3675817e-10,2.7841496e-10,1391.076991558075
68,2023-12-09 18:00:00,2023-12-08 21:00:00,2.6983338e-10,2.5008867e-10,2.0254397e-10,1.5132974e-10,1391.076991558075
68,2023-12-09 21:00:00,2023-12-08 21:00:00,6.716722e-10,6.38839e-10,6.906634e-10,5.835836e-10,1391.076991558075
68,2024-01-02 06:00:00,2024-01-02 03:00:00,5.368775e-09,5.322364e-09,5.3693174e-09,5.116682e-09,1391.076991558075
68,2024-01-02 09:00:00,2024-01-02 03:00:00,3.4317467e-09,3.4649754e-09,3.4619263e-09,3.54745e-09,1391.076991558075
68,2024-01-02 12:00:00,2024-01-02 03:00:00,6.6451833e-10,6.985096e-10,6.9361894e-10,6.428135e-10,1391.076991558075
68,2024-01-02 15:00:00,2024-01-02 03:00:00,1.8804622e-10,1.8825956e-10,2.177902e-10,2.5592914e-10,1391.076991558075
68,2024-01-02 18:00:00,2024-01-02 03:00:00,2.356131e-10,2.3702576e-10,2.3511915e-10,2.4621596e-10,1391.076991558075
68,2024-01-02 21:00:00,2024-01-02 03:00:00,7.203898e-10,7.759276e-10,7.2405165e-10,6.4339195e-10,1391.076991558075
68,2024-01-03 00:00:00,2024-01-02 03:00:00,2.6154687e-09,2.661806e-09,2.7223646e-09,1.7327509e-09,1391.076991558075
68,2024-01-03 03:00:00,2024-01-02 03:00:00,3.4812377e-09,3.4610215e-09,3.6945431e-09,1.9891329e-09,1391.076991558075
68,2024-01-26 12:00:00,2024-01-26 09:00:00,6.2122696e-10,6.2232125e-10,6.430211e-10,5.2657106e-10,1391.076991558075
68,2024-01-26 15:00:00,2024-01-26 09:00:00,2.309378e-10,2.2854789e-10,2.4452904e-10,1.4049012e-10,1391.076991558075
68,2024-01-26 18:00:00,2024-01-26 09:00:00,1.9788893e-10,1.9248571e-10,2.050386e-10,1.0545336e-10,1391.076991558075
68,2024-01-26 21:00:00,2024-01-26 09:00:00,5.367248e-10,5.0311444e-10,5.5898425e-10,3.5818082e-10,1391.076991558075
68,2024-01-27 00:00:00,2024-01-26 09:00:00,1.5679982e-09,1.5424358e-09,1.6202061e-09,1.3545536e-09,1391.076991558075
68,2024-01-27 03:00:00,2024-01-26 09:00:00,1.973275e-09,1.8655213e-09,1.9337052e-09,1.4042851e-09,1391.076991558075
68,2024-01-27 06:00:00,2024-01-26 09:00:00,2.0685988e-09,2.0047661e-09,2.053714e-09,1.4872326e-09,1391.076991558075
68,2024-01-27 09:00:00,2024-01-26 09:00:00,1.822114e-09,1.844546e-09,1.8753457e-09,1.3489602e-09,1391.076991558075
68,2024-02-19 18:00:00,2024-02-19 15:00:00,1.5342601e-10,1.4997578e-10,1.2264832e-10,1.9005303e-10,1391.076991558075
68,2024-02-19 21:00:00,2024-02-19 15:00:00,4.6966353e-10,5.0112503e-10,4.6962684e-10,5.9586847e-10,1391.076991558075
68,2024-02-20 00:00:00,2024-02-19 15:00:00,2.1440143e-09,2.1461566e-09,2.0352058e-09,2.0578172e-09,1391.076991558075
68,2024-02-20 03:00:00,2024-02-19 15:00:00,3.05672e-09,3.087991e-09,2.9150058e-09,2.4898377e-09,1391.076991558075
68,2024-02-20 06:00:00,2024-02-19 15:00:00,3.3133905e-09,3.3925949e-09,3.206737e-09,2.561434e-09,1391.076991558075
68,2024-02-20 09:00:00,2024-02-19 15:00:00,2.7406628e-09,2.657499e-09,2.6121354e-09,2.3448854e-09,1391.076991558075
68,2024-02-20 12:00:00,2024-02-19 15:00:00,8.88655e-10,8.1168755e-10,8.0671475e-10,5.5689275e-10,1391.076991558075
68,2024-02-20 15:00:00,2024-02-19 15:00:00,2.872556e-10,2.446814e-10,2.3364047e-10,1.4278255e-10,1391.076991558075
68,2024-03-15 00:00:00,2024-03-14 21:00:00,2.7258238e-09,2.5065878e-09,2.5001365e-09,2.190993e-09,1391.076991558075
68,2024-03-15 03:00:00,2024-03-14 21:00:00,3.1121068e-09,2.7776215e-09,2.8235518e-09,2.7749034e-09,1391.076991558075
68,2024-03-15 06:00:00,2024-03-14 21:00:00,3.0386886e-09,2.7045766e-09,2.837341e-09,3.5230308e-09,1391.076991558075
68,2024-03-15 09:00:00,2024-03-14 21:00:00,2.5855724e-09,2.2885427e-09,2.3023505e-09,3.223473e-09,1391.076991558075
68,2024-03-15 12:00:00,2024-03-14 21:00:00,9.864214e-10,8.3569496e-10,9.084122e-10,1.0609918e-09,1391.076991558075
68,2024-03-15 15:00:00,2024-03-14 21:00:00,2.8063799e-10,2.4058347e-10,2.6143315e-10,1.6927856e-10,1391.076991558075
68,2024-03-15 18:00:00,2024-03-14 21:00:00,2.2458244e-10,2.369141e-10,2.6003388e-10,1.8434043e-10,1391.076991558075
68,2024-03-15 21:00:00,2024-03-14 21:00:00,9.78374e-10,9.763553e-10,9.941773e-10,9.214673e-10,1391.076991558075
68,2024-04-08 06:00:00,2024-04-08 03:00:00,4.5080197e-09,4.496757e-09,4.6600075e-09,4.479525e-09,1391.076991558075
68,2024-04-08 09:00:00,2024-04-08 03:00:00,3.3467513e-09,3.1857799e-09,3.4839902e-09,2.9300862e-09,1391.076991558075
68,2024-04-08 12:00:00,2024-04-08 03:00:00,1.1654816e-09,1.0007868e-09,1.3028099e-09,9.1683694e-10,1391.076991558075
68,2024-04-08 15:00:00,2024-04-08 03:00:00,3.5913916e-10,4.1596956e-10,4.5495643e-10,2.9279487e-10,1391.076991558075
68,2024-04-08 18:00:00,2024-04-08 03:00:00,2.9993744e-10,4.4854612e-10,4.922765e-10,2.5772381e-10,1391.076991558075
68,2024-04-08 21:00:00,2024-04-08 03:00:00,1.4310535e-09,1.4221083e-09,1.5049476e-09,1.1105331e-09,1391.076991558075
68,2024-04-09 00:00:00,2024-04-08 03:00:00,2.8652862e-09,2.669525e-09,2.8001277e-09,1.961122e-09,1391.076991558075
68,2024-04-09 03:00:00,2024-04-08 03:00:00,3.960811e-09,3.4980927e-09,3.5807972e-09,2.3219298e-09,1391.076991558075
68,2024-05-02 12:00:00,2024-05-02 09:00:00,1.0621093e-09,1.0434948e-09,1.1175001e-09,8.4176943e-10,1391.076991558075
68,2024-05-02 15:00:00,2024-05-02 09:00:00,4.1794543e-10,3.7905026e-10,4.3745899e-10,2.1315132e-10,1391.076991558075
68,2024-05-02 18:00:00,2024-05-02 09:00:00,3.0795133e-10,2.7217717e-10,3.179648e-10,1.3368877e-10,1391.076991558075
68,2024-05-02 21:00:00,2024-05-02 09:00:00,9.928057e-10,9.42089e-10,9.652593e-10,8.0534257e-10,1391.076991558075
68,2024-05-03 00:00:00,2024-05-02 09:00:00,1.5608905e-09,1.4885982e-09,1.5769055e-09,1.8555304e-09,1391.076991558075
68,2024-05-03 03:00:00,2024-05-02 09:00:00,1.9447775e-09,1.7933359e-09,1.9435096e-09,2.44936e-09,1391.076991558075
68,2024-05-03 06:00:00,2024-05-02 09:00:00,2.1875672e-09,1.9627233e-09,2.0793116e-09,2.6360998e-09,1391.076991558075
68,2024-05-03 09:00:00,2024-05-02 09:00:00,2.0082556e-09,1.8813797e-09,1.9528916e-09,2.1068252e-09,1391.076991558075
68,2024-05-26 18:00:00,2024-05-26 15:00:00,5.697236e-10,6.1965894e-10,6.254077e-10,5.66669e-10,1391.076991558075
68,2024-05-26 21:00:00,2024-05-26 15:00:00,1.102646e-09,1.0385448e-09,1.2864639e-09,1.3168905e-09,1391.076991558075
68,2024-05-27 00:00:00,2024-05-26 15:00:00,1.5201145e-09,1.2978957e-09,1.9377657e-09,1.690902e-09,1391.076991558075
68,2024-05-27 03:00:00,2024-05-26 15:00:00,2.1905209e-09,1.5565226e-09,2.3893774e-09,2.036818e-09,1391.076991558075
68,2024-05-27 06:00:00,2024-05-26 15:00:00,2.7081788e-09,1.69299e-09,2.6778801e-09,2.2342743e-09,1391.076991558075
68,2024-05-27 09:00:00,2024-05-26 15:00:00,2.3923046e-09,1.5408627e-09,2.4409335e-09,2.681014e-09,1391.076991558075
68,2024-05-27 12:00:00,2024-05-26 15:00:00,1.3151021e-09,8.3385127e-10,1.2442002e-09,1.523331e-09,1391.076991558075
68,2024-05-27 15:00:00,2024-05-26 15:00:00,5.208875e-10,4.110231e-10,4.9891097e-10,9.900154e-10,1391.076991558075
68,2024-06-20 00:00:00,2024-06-19 21:00:00,2.1787532e-09,1.9559738e-09,2.100864e-09,1.9704764e-09,1391.076991558075
68,2024-06-20 03:00:00,2024-06-19 21:00:00,2.7174207e-09,2.389323e-09,2.6263491e-09,2.5493336e-09,1391.076991558075
68,2024-06-20 06:00:00,2024-06-19 21:00:00,2.8857772e-09,2.5592535e-09,2.7839115e-09,2.903701e-09,1391.076991558075
68,2024-06-20 09:00:00,2024-06-19 21:00:00,2.482018e-09,2.3759974e-09,2.4700495e-09,2.7509732e-09,1391.076991558075
68,2024-06-20 12:00:00,2024-06-19 21:00:00,1.3894615e-09,1.4389292e-09,1.3658448e-09,1.2055357e-09,1391.076991558075
68,2024-06-20 15:00:00,2024-06-19 21:00:00,5.141099e-10,5.1680327e-10,5.0134524e-10,3.9086032e-10,1391.076991558075
68,2024-06-20 18:00:00,2024-06-19 21:00:00,4.049137e-10,4.2959147e-10,3.8268375e-10,3.281168e-10,1391.076991558075
68,2024-06-20 21:00:00,2024-06-19 21:00:00,1.2048419e-09,1.3469922e-09,1.2293869e-09,1.2475699e-09,1391.076991558075
68,2024-07-14 06:00:00,2024-07-14 03:00:00,2.4346887e-09,2.2232962e-09,2.2804783e-09,2.1074331e-09,1391.076991558075
68,2024-07-14 09:00:00,2024-07-14 03:00:00,2.186472e-09,1.9517434e-09,1.983674e-09,2.044867e-09,1391.076991558075
68,2024-07-14 12:00:00,2024-07-14 03:00:00,9.565677e-10,1.0861402e-09,1.0585525e-09,1.3741668e-09,1391.076991558075
68,2024-07-14 15:00:00,2024-07-14 03:00:00,4.9438864e-10,5.7478927e-10,5.214566e-10,7.920981e-10,1391.076991558075
68,2024-07-14 18:00:00,2024-07-14 03:00:00,4.730188e-10,5.188125e-10,4.6151258e-10,5.1111e-10,1391.076991558075
68,2024-07-14 21:00:00,2024-07-14 03:00:00,1.0108818e-09,9.378817e-10,9.677009e-10,6.5739214e-10,1391.076991558075
68,2024-07-15 00:00:00,2024-07-14 03:00:00,2.1308166e-09,1.7961675e-09,1.8095697e-09,1.2632564e-09,1391.076991558075
68,2024-07-15 03:00:00,2024-07-14 03:00:00,2.614567e-09,2.1592788e-09,2.2359994e-09,1.6795126e-09,1391.076991558075
68,2024-08-07 12:00:00,2024-08-07 09:00:00,1.6533886e-09,1.4484473e-09,1.6173657e-09,1.5758358e-09,1391.076991558075
68,2024-08-07 15:00:00,2024-08-07 09:00:00,6.4485917e-10,5.4017185e-10,6.0680727e-10,5.1470905e-10,1391.076991558075
68,2024-08-07 18:00:00,2024-08-07 09:00:00,3.92767e-10,3.8965325e-10,4.2400888e-10,4.6215567e-10,1391.076991558075
68,2024-08-07 21:00:00,2024-08-07 09:00:00,1.309193e-09,1.2090147e-09,1.3908935e-09,1.589423e-09,1391.076991558075
68,2024-08-08 00:00:00,2024-08-07 09:00:00,1.9630637e-09,1.7774956e-09,2.1715423e-09,3.128788e-09,1391.076991558075
68,2024-08-08 03:00:00,2024-08-07 09:00:00,2.413374e-09,2.0207094e-09,2.6340852e-09,3.6276848e-09,1391.076991558075
68,2024-08-08 06:00:00,2024-08-07 09:00:00,2.5941802e-09,2.0973123e-09,2.751082e-09,4.787905e-09,1391.076991558075
68,2024-08-08 09:00:00,2024-08-07 09:00:00,2.4541311e-09,1.8935704e-09,2.5485971e-09,3.9910435e-09,1391.076991558075
68,2024-08-31 18:00:00,2024-08-31 15:00:00,3.4055986e-10,3.7080364e-10,3.476563e-10,3.778115e-10,1391.076991558075
68,2024-08-31 21:00:00,2024-08-31 15:00:00,1.5535694e-09,1.5134897e-09,1.3744461e-09,1.8729305e-09,1391.076991558075
68,2024-09-01 00:00:00,2024-08-31 15:00:00,2.7574334e-09,2.8189138e-09,2.3573856e-09,4.0248036e-09,1391.076991558075
68,2024-09-01 03:00:00,2024-08-31 15:00:00,3.699285e-09,3.8528656e-09,3.0012142e-09,4.7295377e-09,1391.076991558075
68,2024-09-01 06:00:00,2024-08-31 15:00:00,3.766814e-09,4.0019077e-09,3.1475058e-09,5.216347e-09,1391.076991558075
68,2024-09-01 09:00:00,2024-08-31 15:00:00,3.1533063e-09,3.3272567e-09,2.653117e-09,3.731201e-09,1391.076991558075
68,2024-09-01 12:00:00,2024-08-31 15:00:00,1.3517703e-09,1.4217272e-09,1.2144967e-09,1.5957548e-09,1391.076991558075
68,2024-09-01 15:00:00,2024-08-31 15:00:00,4.3086232e-10,4.011165e-10,4.418666e-10,4.0947462e-10,1391.076991558075
68,2024-09-25 00:00:00,2024-09-24 21:00:00,2.8610656e-09,2.8902858e-09,3.0195133e-09,2.5404272e-09,1391.076991558075
68,2024-09-25 03:00:00,2024-09-24 21:00:00,3.7244965e-09,3.6232484e-09,3.7404666e-09,3.7611683e-09,1391.076991558075
68,2024-09-25 06:00:00,2024-09-24 21:00:00,3.8014023e-09,3.6076198e-09,4.061444e-09,3.90085e-09,1391.076991558075
68,2024-09-25 09:00:00,2024-09-24 21:00:00,3.1047516e-09,2.8887017e-09,3.2795688e-09,3.0354759e-09,1391.076991558075
68,2024-09-25 12:00:00,2024-09-24 21:00:00,1.3780818e-09,1.3415866e-09,1.4496272e-09,1.185971e-09,1391.076991558075
68,2024-09-25 15:00:00,2024-09-24 21:00:00,4.972676e-10,5.002158e-10,4.9930515e-10,4.3294443e-10,1391.076991558075
68,2024-09-25 18:00:00,2024-09-24 21:00:00,4.8796167e-10,4.5553894e-10,5.0564003e-10,4.696051e-10,1391.076991558075
68,2024-09-25 21:00:00,2024-09-24 21:00:00,1.5586716e-09,1.4905187e-09,1.5651497e-09,1.8731192e-09,1391.076991558075
68,2024-10-19 06:00:00,2024-10-19 03:00:00,3.9430375e-09,3.6764134e-09,3.839316e-09,5.157675e-09,1391.076991558075
68,2024-10-19 09:00:00,2024-10-19 03:00:00,2.9738083e-09,2.7698945e-09,2.8631784e-09,2.6272182e-09,1391.076991558075
68,2024-10-19 12:00:00,2024-10-19 03:00:00,1.1755622e-09,9.39878e-10,1.1245802e-09,7.0104683e-10,1391.076991558075
68,2024-10-19 15:00:00,2024-10-19 03:00:00,3.8527975e-10,2.9060898e-10,2.6004363e-10,3.2028993e-10,1391.076991558075
68,2024-10-19 18:00:00,2024-10-19 03:00:00,3.6042233e-10,2.6265887e-10,2.795124e-10,4.1124473e-10,1391.076991558075
68,2024-10-19 21:00:00,2024-10-19 03:00:00,1.380283e-09,1.4292973e-09,1.22689e-09,5.998829e-10,1391.076991558075
68,2024-10-20 00:00:00,2024-10-19 03:00:00,2.7029874e-09,3.0739724e-09,2.5822193e-09,8.736869e-10,1391.076991558075
68,2024-10-20 03:00:00,2024-10-19 03:00:00,3.6298813e-09,4.017309e-09,3.4792724e-09,9.460727e-10,1391.076991558075
68,2024-11-12 12:00:00,2024-11-12 09:00:00,4.5268111e-10,4.316022e-10,4.387828e-10,2.1624375e-10,1391.076991558075
68,2024-11-12 15:00:00,2024-11-12 09:00:00,1.6799638e-10,2.1890655e-10,2.413597e-10,1.14108646e-10,1391.076991558075
68,2024-11-12 18:00:00,2024-11-12 09:00:00,2.365645e-10,2.1161964e-10,2.75937e-10,2.1791625e-10,1391.076991558075
68,2024-11-12 21:00:00,2024-11-12 09:00:00,7.3264345e-10,6.0018546e-10,6.919671e-10,3.6322864e-10,1391.076991558075
68,2024-11-13 00:00:00,2024-11-12 09:00:00,1.578673e-09,1.2542397e-09,1.3970943e-09,1.1881963e-09,1391.076991558075
68,2024-11-13 03:00:00,2024-11-12 09:00:00,1.538328e-09,1.1896704e-09,1.4971369e-09,1.7514368e-09,1391.076991558075
68,2024-11-13 06:00:00,2024-11-12 09:00:00,1.236772e-09,9.627934e-10,1.4223639e-09,2.672109e-09,1391.076991558075
68,2024-11-13 09:00:00,2024-11-12 09:00:00,1.0842023e-09,8.5845525e-10,1.0252977e-09,2.0209852e-09,1391.076991558075
68,2024-12-06 18:00:00,2024-12-06 15:00:00,3.5857908e-10,3.500749e-10,3.6534661e-10,2.3473742e-10,1391.076991558075
68,2024-12-06 21:00:00,2024-12-06 15:00:00,8.4661866e-10,8.023159e-10,8.5504837e-10,8.7828034e-10,1391.076991558075
68,2024-12-07 00:00:00,2024-12-06 15:00:00,1.8145289e-09,2.1507547e-09,2.091778e-09,2.0546003e-09,1391.076991558075
68,2024-12-07 03:00:00,2024-12-06 15:00:00,2.2167168e-09,2.7845655e-09,2.4063156e-09,1.7182287e-09,1391.076991558075
68,2024-12-07 06:00:00,2024-12-06 15:00:00,2.2390378e-09,2.7127003e-09,2.4481663e-09,1.5123067e-09,1391.076991558075
68,2024-12-07 09:00:00,2024-12-06 15:00:00,2.0288609e-09,2.2664128e-09,2.1732232e-09,1.8182937e-09,1391.076991558075
68,2024-12-07 12:00:00,2024-12-06 15:00:00,7.2625e-10,6.8823897e-10,7.138213e-10,1.3280943e-09,1391.076991558075
68,2024-12-07 15:00:00,2024-12-06 15:00:00,3.228599e-10,2.6284402e-10,3.440135e-10,9.249301e-10,1391.076991558075
68,2024-12-31 00:00:00,2024-12-30 21:00:00,2.4749724e-09,2.7310443e-09,2.3219953e-09,2.130616e-09,1391.076991558075
68,2024-12-31 03:00:00,2024-12-30 21:00:00,3.0337823e-09,3.4384098e-09,3.049261e-09,6.179669e-09,1391.076991558075
68,2024-12-31 06:00:00,2024-12-30 21:00:00,2.733093e-09,3.2739094e-09,2.6124307e-09,6.361745e-09,1391.076991558075
68,2024-12-31 09:00:00,2024-12-30 21:00:00,2.0780202e-09,2.3990079e-09,1.8044163e-09,3.768591e-09,1391.076991558075
68,2024-12-31 12:00:00,2024-12-30 21:00:00,6.2423294e-10,6.7305317e-10,5.289449e-10,7.716198e-10,1391.076991558075
68,2024-12-31 15:00:00,2024-12-30 21:00:00,2.639715e-10,2.2565656e-10,1.8184648e-10,2.572057e-10,1391.076991558075
68,2024-12-31 18:00:00,2024-12-30 21:00:00,2.552081e-10,2.1483915e-10,2.1956961e-10,1.8396205e-10,1391.076991558075
68,2024-12-31 21:00:00,2024-12-30 21:00:00,7.282844e-10,7.817198e-10,6.260192e-10,6.2678224e-10,1391.076991558075
69,2023-01-27 18:00:00,2023-01-27 15:00:00,9.4800376e-11,1.3886589e-10,1.0092027e-10,1.5582652e-10,1391.076991558075
69,2023-01-27 21:00:00,2023-01-27 15:00:00,5.5020305e-10,5.426356e-10,5.661781e-10,6.7021116e-10,1391.076991558075
69,2023-01-28 00:00:00,2023-01-27 15:00:00,1.8609186e-09,1.9191055e-09,1.7905771e-09,3.086997e-09,1391.076991558075
69,2023-01-28 03:00:00,2023-01-27 15:00:00,2.1392117e-09,2.100605e-09,2.22099e-09,4.736256e-09,1391.076991558075
69,2023-01-28 06:00:00,2023-01-27 15:00:00,2.1831732e-09,2.1183788e-09,2.281933e-09,3.696441e-09,1391.076991558075
69,2023-01-28 09:00:00,2023-01-27 15:00:00,1.9802742e-09,1.9939732e-09,1.8845745e-09,2.424669e-09,1391.076991558075
69,2023-01-28 12:00:00,2023-01-27 15:00:00,5.862961e-10,5.715865e-10,6.053651e-10,5.2645616e-10,1391.076991558075
69,2023-01-28 15:00:00,2023-01-27 15:00:00,2.2682434e-10,2.238957e-10,1.6026291e-10,1.9906987e-10,1391.076991558075
69,2023-02-21 00:00:00,2023-02-20 21:00:00,1.6654425e-09,1.6022669e-09,1.6416232e-09,2.7545262e-09,1391.076991558075
69,2023-02-21 03:00:00,2023-02-20 21:00:00,1.7146043e-09,1.6611755e-09,1.7592111e-09,3.4864154e-09,1391.076991558075
69,2023-02-21 06:00:00,2023-02-20 21:00:00,1.7109127e-09,1.6510309e-09,1.7732741e-09,3.4635117e-09,1391.076991558075
69,2023-02-21 09:00:00,2023-02-20 21:00:00,1.5836062e-09,1.539335e-09,1.5306947e-09,2.6617006e-09,1391.076991558075
