unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
54,2024-08-08 09:00:00,2024-08-07 09:00:00,3.2590616e-08,3.8315548e-08,3.1965918e-08,2.062138e-08,1391.7804164886475
54,2024-08-31 18:00:00,2024-08-31 15:00:00,6.967501e-08,7.025734e-08,6.902617e-08,7.03333e-08,1391.7804164886475
54,2024-08-31 21:00:00,2024-08-31 15:00:00,4.349999e-08,4.4005624e-08,4.0653543e-08,4.218626e-08,1391.7804164886475
54,2024-09-01 00:00:00,2024-08-31 15:00:00,3.566208e-08,3.4889947e-08,3.253384e-08,2.069578e-08,1391.7804164886475
54,2024-09-01 03:00:00,2024-08-31 15:00:00,3.9459003e-08,3.8649674e-08,3.5502534e-08,1.8162336e-08,1391.7804164886475
54,2024-09-01 06:00:00,2024-08-31 15:00:00,3.9122195e-08,3.756653e-08,3.487281e-08,1.618746e-08,1391.7804164886475
54,2024-09-01 09:00:00,2024-08-31 15:00:00,2.965083e-08,2.8862688e-08,2.700738e-08,1.5063595e-08,1391.7804164886475
54,2024-09-01 12:00:00,2024-08-31 15:00:00,3.5030386e-08,3.6970423e-08,3.6417894e-08,3.628162e-08,1391.7804164886475
54,2024-09-01 15:00:00,2024-08-31 15:00:00,6.0241845e-08,6.213104e-08,6.241564e-08,5.6914836e-08,1391.7804164886475
54,2024-09-25 00:00:00,2024-09-24 21:00:00,4.428905e-08,4.679663e-08,4.5321098e-08,4.113925e-08,1391.7804164886475
54,2024-09-25 03:00:00,2024-09-24 21:00:00,4.6786006e-08,4.807105e-08,4.6812787e-08,4.4335643e-08,1391.7804164886475
54,2024-09-25 06:00:00,2024-09-24 21:00:00,4.5828475e-08,4.724744e-08,4.5345505e-08,4.0730892e-08,1391.7804164886475
54,2024-09-25 09:00:00,2024-09-24 21:00:00,3.9135422e-08,4.081065e-08,3.9612313e-08,2.9023607e-08,1391.7804164886475
54,2024-09-25 12:00:00,2024-09-24 21:00:00,4.4776925e-08,4.6985516e-08,4.7289962e-08,4.654817e-08,1391.7804164886475
54,2024-09-25 15:00:00,2024-09-24 21:00:00,5.9458294e-08,5.9762755e-08,6.294302e-08,6.3653545e-08,1391.7804164886475
54,2024-09-25 18:00:00,2024-09-24 21:00:00,6.070549e-08,6.026642e-08,6.340873e-08,6.186919e-08,1391.7804164886475
54,2024-09-25 21:00:00,2024-09-24 21:00:00,4.1143604e-08,3.995324e-08,4.332504e-08,2.3038693e-08,1391.7804164886475
54,2024-10-19 06:00:00,2024-10-19 03:00:00,4.834836e-08,4.8155247e-08,4.9008392e-08,4.7338105e-08,1391.7804164886475
54,2024-10-19 09:00:00,2024-10-19 03:00:00,4.3153168e-08,4.1502627e-08,4.5237645e-08,4.648272e-08,1391.7804164886475
54,2024-10-19 12:00:00,2024-10-19 03:00:00,4.459505e-08,4.673018e-08,4.7862923e-08,4.9223537e-08,1391.7804164886475
54,2024-10-19 15:00:00,2024-10-19 03:00:00,4.7760643e-08,5.019086e-08,5.1176006e-08,5.457793e-08,1391.7804164886475
54,2024-10-19 18:00:00,2024-10-19 03:00:00,4.7057263e-08,4.828844e-08,5.1343648e-08,5.821738e-08,1391.7804164886475
54,2024-10-19 21:00:00,2024-10-19 03:00:00,3.87171e-08,3.7412995e-08,4.4732953e-08,5.1887902e-08,1391.7804164886475
54,2024-10-20 00:00:00,2024-10-19 03:00:00,3.6704687e-08,3.055557e-08,4.1361847e-08,5.2501637e-08,1391.7804164886475
54,2024-10-20 03:00:00,2024-10-19 03:00:00,4.0015863e-08,3.3502882e-08,4.1689873e-08,6.059686e-08,1391.7804164886475
54,2024-11-12 12:00:00,2024-11-12 09:00:00,5.3483944e-08,5.0609582e-08,4.9661306e-08,4.7493252e-08,1391.7804164886475
54,2024-11-12 15:00:00,2024-11-12 09:00:00,6.3669724e-08,5.8681998e-08,6.040814e-08,4.8386354e-08,1391.7804164886475
54,2024-11-12 18:00:00,2024-11-12 09:00:00,6.52691e-08,5.9009327e-08,6.29947e-08,5.1354622e-08,1391.7804164886475
54,2024-11-12 21:00:00,2024-11-12 09:00:00,4.9608254e-08,4.839311e-08,4.837303e-08,5.376736e-08,1391.7804164886475
54,2024-11-13 00:00:00,2024-11-12 09:00:00,3.3484202e-08,3.576958e-08,3.5750777e-08,4.346907e-08,1391.7804164886475
54,2024-11-13 03:00:00,2024-11-12 09:00:00,3.7267224e-08,3.586669e-08,3.9486526e-08,3.9710535e-08,1391.7804164886475
54,2024-11-13 06:00:00,2024-11-12 09:00:00,3.6913704e-08,3.565589e-08,3.9546457e-08,2.7474192e-08,1391.7804164886475
54,2024-11-13 09:00:00,2024-11-12 09:00:00,3.2537475e-08,3.188803e-08,3.4255198e-08,1.1331717e-08,1391.7804164886475
54,2024-12-06 18:00:00,2024-12-06 15:00:00,2.6940315e-08,2.8653115e-08,2.666983e-08,2.6720542e-08,1391.7804164886475
54,2024-12-06 21:00:00,2024-12-06 15:00:00,2.384397e-08,2.5589115e-08,2.3286342e-08,2.121971e-08,1391.7804164886475
54,2024-12-07 00:00:00,2024-12-06 15:00:00,1.9073141e-08,2.1955529e-08,2.0126567e-08,1.249812e-08,1391.7804164886475
54,2024-12-07 03:00:00,2024-12-06 15:00:00,2.0014072e-08,2.6110476e-08,2.210552e-08,1.7137701e-08,1391.7804164886475
54,2024-12-07 06:00:00,2024-12-06 15:00:00,1.9797046e-08,2.7007816e-08,2.2201666e-08,2.1013346e-08,1391.7804164886475
54,2024-12-07 09:00:00,2024-12-06 15:00:00,1.7213905e-08,2.635855e-08,1.9811369e-08,2.0045638e-08,1391.7804164886475
54,2024-12-07 12:00:00,2024-12-06 15:00:00,2.9174762e-08,3.5157765e-08,3.0328753e-08,1.3787188e-08,1391.7804164886475
54,2024-12-07 15:00:00,2024-12-06 15:00:00,2.984173e-08,3.4709938e-08,3.0692394e-08,1.1690927e-08,1391.7804164886475
54,2024-12-31 00:00:00,2024-12-30 21:00:00,2.5537156e-08,2.2694602e-08,2.8246793e-08,1.790444e-08,1391.7804164886475
54,2024-12-31 03:00:00,2024-12-30 21:00:00,2.9119148e-08,2.4917545e-08,3.078924e-08,2.2463954e-08,1391.7804164886475
54,2024-12-31 06:00:00,2024-12-30 21:00:00,2.7966296e-08,2.4673128e-08,3.078137e-08,2.6413636e-08,1391.7804164886475
54,2024-12-31 09:00:00,2024-12-30 21:00:00,2.1007825e-08,1.9074006e-08,2.560658e-08,2.1480883e-08,1391.7804164886475
54,2024-12-31 12:00:00,2024-12-30 21:00:00,4.0164846e-08,4.127468e-08,4.207782e-08,3.9239968e-08,1391.7804164886475
54,2024-12-31 15:00:00,2024-12-30 21:00:00,4.4311868e-08,4.6049056e-08,4.6066123e-08,4.4848925e-08,1391.7804164886475
54,2024-12-31 18:00:00,2024-12-30 21:00:00,4.3571024e-08,4.476657e-08,4.5910042e-08,4.4448086e-08,1391.7804164886475
54,2024-12-31 21:00:00,2024-12-30 21:00:00,3.838202e-08,3.824103e-08,3.855194e-08,3.750478e-08,1391.7804164886475
59,2023-01-27 18:00:00,2023-01-27 15:00:00,5.388073e-08,5.471861e-08,5.3226387e-08,5.6431762e-08,1391.7804164886475
59,2023-01-27 21:00:00,2023-01-27 15:00:00,4.1294893e-08,4.0990486e-08,4.046975e-08,4.988423e-08,1391.7804164886475
59,2023-01-28 00:00:00,2023-01-27 15:00:00,2.3306729e-08,2.256783e-08,2.054965e-08,1.9970244e-08,1391.7804164886475
59,2023-01-28 03:00:00,2023-01-27 15:00:00,2.3672648e-08,2.2828825e-08,2.109025e-08,1.2950256e-08,1391.7804164886475
59,2023-01-28 06:00:00,2023-01-27 15:00:00,2.3337469e-08,2.2804288e-08,2.1215588e-08,1.3151733e-08,1391.7804164886475
59,2023-01-28 09:00:00,2023-01-27 15:00:00,1.8341638e-08,1.7904572e-08,1.7956113e-08,1.1498494e-08,1391.7804164886475
59,2023-01-28 12:00:00,2023-01-27 15:00:00,4.094675e-08,3.8796742e-08,4.057711e-08,3.892623e-08,1391.7804164886475
59,2023-01-28 15:00:00,2023-01-27 15:00:00,5.0616208e-08,5.05384e-08,5.0394146e-08,5.288386e-08,1391.7804164886475
59,2023-02-21 00:00:00,2023-02-20 21:00:00,2.3290985e-08,2.3944278e-08,2.3419929e-08,9.910655e-09,1391.7804164886475
59,2023-02-21 03:00:00,2023-02-20 21:00:00,2.4812882e-08,2.5903438e-08,2.5303143e-08,5.4713323e-09,1391.7804164886475
59,2023-02-21 06:00:00,2023-02-20 21:00:00,2.4246262e-08,2.5302523e-08,2.5009692e-08,3.926897e-09,1391.7804164886475
59,2023-02-21 09:00:00,2023-02-20 21:00:00,2.1019547e-08,2.0963483e-08,2.0627718e-08,1.8130488e-09,1391.7804164886475
59,2023-02-21 12:00:00,2023-02-20 21:00:00,2.239616e-08,2.1542697e-08,2.1173896e-08,2.4292877e-08,1391.7804164886475
59,2023-02-21 15:00:00,2023-02-20 21:00:00,2.7938583e-08,2.6493433e-08,2.5964164e-08,3.9342602e-08,1391.7804164886475
59,2023-02-21 18:00:00,2023-02-20 21:00:00,2.9469394e-08,2.8613204e-08,2.8342763e-08,3.7699778e-08,1391.7804164886475
59,2023-02-21 21:00:00,2023-02-20 21:00:00,2.4027516e-08,2.4702935e-08,2.3948683e-08,3.2929915e-08,1391.7804164886475
59,2023-03-17 06:00:00,2023-03-17 03:00:00,2.311742e-08,2.2753131e-08,2.2014424e-08,2.561142e-08,1391.7804164886475
59,2023-03-17 09:00:00,2023-03-17 03:00:00,1.8860137e-08,1.8482677e-08,1.7601833e-08,2.1845038e-08,1391.7804164886475
59,2023-03-17 12:00:00,2023-03-17 03:00:00,2.984756e-08,2.9940406e-08,2.9573377e-08,2.9469483e-08,1391.7804164886475
59,2023-03-17 15:00:00,2023-03-17 03:00:00,4.411825e-08,4.3794984e-08,4.3913417e-08,4.4045382e-08,1391.7804164886475
59,2023-03-17 18:00:00,2023-03-17 03:00:00,4.3907132e-08,4.388987e-08,4.4524953e-08,4.6745672e-08,1391.7804164886475
59,2023-03-17 21:00:00,2023-03-17 03:00:00,2.9087806e-08,2.9351693e-08,2.8179045e-08,3.4351352e-08,1391.7804164886475
59,2023-03-18 00:00:00,2023-03-17 03:00:00,1.996916e-08,1.9153989e-08,1.9135541e-08,1.1504777e-08,1391.7804164886475
59,2023-03-18 03:00:00,2023-03-17 03:00:00,2.2002753e-08,2.1537442e-08,2.1267176e-08,9.329929e-09,1391.7804164886475
59,2023-04-10 12:00:00,2023-04-10 09:00:00,2.821005e-08,2.8521166e-08,2.8390746e-08,2.9013037e-08,1391.7804164886475
59,2023-04-10 15:00:00,2023-04-10 09:00:00,4.0943384e-08,4.1474642e-08,4.2833157e-08,4.0701664e-08,1391.7804164886475
59,2023-04-10 18:00:00,2023-04-10 09:00:00,4.0113306e-08,3.9919456e-08,4.235519e-08,4.131472e-08,1391.7804164886475
59,2023-04-10 21:00:00,2023-04-10 09:00:00,2.6014714e-08,2.5724042e-08,2.6542189e-08,2.0149772e-08,1391.7804164886475
59,2023-04-11 00:00:00,2023-04-10 09:00:00,1.6593948e-08,1.73925e-08,1.7509473e-08,4.5295163e-09,1391.7804164886475
59,2023-04-11 03:00:00,2023-04-10 09:00:00,1.918693e-08,2.000119e-08,1.910759e-08,1.4885166e-08,1391.7804164886475
59,2023-04-11 06:00:00,2023-04-10 09:00:00,2.0291333e-08,2.0832069e-08,2.0416799e-08,1.8025942e-08,1391.7804164886475
59,2023-04-11 09:00:00,2023-04-10 09:00:00,1.8290635e-08,1.958949e-08,1.8589311e-08,1.8404958e-08,1391.7804164886475
59,2023-05-04 18:00:00,2023-05-04 15:00:00,2.575571e-08,2.5336504e-08,2.5475998e-08,2.686074e-08,1391.7804164886475
59,2023-05-04 21:00:00,2023-05-04 15:00:00,1.6429468e-08,1.678612e-08,1.7472834e-08,1.7025986e-08,1391.7804164886475
59,2023-05-05 00:00:00,2023-05-04 15:00:00,1.2755408e-08,1.2921348e-08,1.5275937e-08,7.359936e-09,1391.7804164886475
59,2023-05-05 03:00:00,2023-05-04 15:00:00,1.3614399e-08,1.3807553e-08,1.5387327e-08,1.046741e-08,1391.7804164886475
59,2023-05-05 06:00:00,2023-05-04 15:00:00,1.3846065e-08,1.4310723e-08,1.5493248e-08,1.1679901e-08,1391.7804164886475
59,2023-05-05 09:00:00,2023-05-04 15:00:00,1.2995205e-08,1.4059238e-08,1.5014827e-08,8.315979e-09,1391.7804164886475
59,2023-05-05 12:00:00,2023-05-04 15:00:00,2.1456977e-08,2.2984624e-08,2.2971081e-08,2.671113e-08,1391.7804164886475
59,2023-05-05 15:00:00,2023-05-04 15:00:00,3.329269e-08,3.351364e-08,3.2763438e-08,3.7505185e-08,1391.7804164886475
59,2023-05-29 00:00:00,2023-05-28 21:00:00,2.8247719e-08,2.6943086e-08,2.777905e-08,2.918575e-08,1391.7804164886475
59,2023-05-29 03:00:00,2023-05-28 21:00:00,2.8866172e-08,2.783811e-08,2.8245385e-08,3.038025e-08,1391.7804164886475
59,2023-05-29 06:00:00,2023-05-28 21:00:00,2.7296533e-08,2.6602036e-08,2.7015405e-08,2.8895336e-08,1391.7804164886475
59,2023-05-29 09:00:00,2023-05-28 21:00:00,2.3488665e-08,2.4751323e-08,2.2109058e-08,2.5536334e-08,1391.7804164886475
59,2023-05-29 12:00:00,2023-05-28 21:00:00,2.515203e-08,2.5527546e-08,2.390392e-08,2.9378658e-08,1391.7804164886475
59,2023-05-29 15:00:00,2023-05-28 21:00:00,3.9526583e-08,4.1192216e-08,3.9364313e-08,3.8682657e-08,1391.7804164886475
59,2023-05-29 18:00:00,2023-05-28 21:00:00,4.1901036e-08,4.3821167e-08,4.183703e-08,3.471784e-08,1391.7804164886475
59,2023-05-29 21:00:00,2023-05-28 21:00:00,2.8738008e-08,3.2083214e-08,2.9426156e-08,1.7969093e-08,1391.7804164886475
59,2023-06-22 06:00:00,2023-06-22 03:00:00,2.875985e-08,2.7952252e-08,2.760568e-08,3.286868e-08,1391.7804164886475
59,2023-06-22 09:00:00,2023-06-22 03:00:00,2.4189612e-08,2.4195618e-08,2.3754854e-08,2.211121e-08,1391.7804164886475
59,2023-06-22 12:00:00,2023-06-22 03:00:00,2.6916794e-08,2.5222286e-08,2.568792e-08,2.051524e-08,1391.7804164886475
59,2023-06-22 15:00:00,2023-06-22 03:00:00,4.1378645e-08,3.8823945e-08,4.0542048e-08,3.9866308e-08,1391.7804164886475
59,2023-06-22 18:00:00,2023-06-22 03:00:00,4.3175774e-08,4.136224e-08,4.229465e-08,4.1677183e-08,1391.7804164886475
59,2023-06-22 21:00:00,2023-06-22 03:00:00,3.12057e-08,3.0658306e-08,3.0494196e-08,3.0658384e-08,1391.7804164886475
59,2023-06-23 00:00:00,2023-06-22 03:00:00,2.5631081e-08,2.5396023e-08,2.5089074e-08,2.9497409e-08,1391.7804164886475
59,2023-06-23 03:00:00,2023-06-22 03:00:00,2.7784125e-08,2.728516e-08,2.7283676e-08,3.7441097e-08,1391.7804164886475
59,2023-07-16 12:00:00,2023-07-16 09:00:00,2.7464507e-08,2.9437276e-08,2.9990638e-08,1.1473489e-08,1391.7804164886475
59,2023-07-16 15:00:00,2023-07-16 09:00:00,5.4664053e-08,5.4503182e-08,5.3974528e-08,4.028751e-08,1391.7804164886475
59,2023-07-16 18:00:00,2023-07-16 09:00:00,5.6960978e-08,5.6212972e-08,5.5857086e-08,5.49931e-08,1391.7804164886475
59,2023-07-16 21:00:00,2023-07-16 09:00:00,3.1369456e-08,3.271515e-08,3.122714e-08,1.5844195e-08,1391.7804164886475
59,2023-07-17 00:00:00,2023-07-16 09:00:00,1.9404176e-08,2.2941894e-08,1.667992e-08,4.5115787e-09,1391.7804164886475
59,2023-07-17 03:00:00,2023-07-16 09:00:00,2.4515247e-08,2.750196e-08,2.0598764e-08,1.0030338e-08,1391.7804164886475
59,2023-07-17 06:00:00,2023-07-16 09:00:00,2.6987339e-08,2.9161594e-08,2.202155e-08,9.968462e-09,1391.7804164886475
59,2023-07-17 09:00:00,2023-07-16 09:00:00,2.3958297e-08,2.322701e-08,1.7904656e-08,8.162657e-09,1391.7804164886475
59,2023-08-09 18:00:00,2023-08-09 15:00:00,5.1477766e-08,5.140366e-08,5.1186266e-08,5.181471e-08,1391.7804164886475
59,2023-08-09 21:00:00,2023-08-09 15:00:00,4.1761176e-08,3.99822e-08,4.0549356e-08,2.992783e-08,1391.7804164886475
59,2023-08-10 00:00:00,2023-08-09 15:00:00,3.8158685e-08,3.7664563e-08,3.8039524e-08,3.093239e-08,1391.7804164886475
59,2023-08-10 03:00:00,2023-08-09 15:00:00,3.92728e-08,3.753908e-08,4.0949615e-08,4.0191e-08,1391.7804164886475
59,2023-08-10 06:00:00,2023-08-09 15:00:00,3.8832294e-08,3.743636e-08,4.094659e-08,4.2949242e-08,1391.7804164886475
59,2023-08-10 09:00:00,2023-08-09 15:00:00,3.3042788e-08,3.277928e-08,3.604937e-08,3.6141135e-08,1391.7804164886475
59,2023-08-10 12:00:00,2023-08-09 15:00:00,3.4973286e-08,3.5158365e-08,3.485604e-08,3.501009e-08,1391.7804164886475
59,2023-08-10 15:00:00,2023-08-09 15:00:00,5.0273695e-08,5.0843116e-08,4.973455e-08,5.026815e-08,1391.7804164886475
59,2023-09-03 00:00:00,2023-09-02 21:00:00,2.958847e-08,2.7905223e-08,2.8176263e-08,2.9046646e-08,1391.7804164886475
59,2023-09-03 03:00:00,2023-09-02 21:00:00,2.950382e-08,2.9411092e-08,2.9217246e-08,2.8041216e-08,1391.7804164886475
59,2023-09-03 06:00:00,2023-09-02 21:00:00,2.9135345e-08,3.0350726e-08,2.8104747e-08,2.882843e-08,1391.7804164886475
59,2023-09-03 09:00:00,2023-09-02 21:00:00,2.5245464e-08,2.5956254e-08,2.2730703e-08,3.1134487e-08,1391.7804164886475
59,2023-09-03 12:00:00,2023-09-02 21:00:00,3.3006934e-08,3.3486916e-08,3.42066e-08,3.5250885e-08,1391.7804164886475
59,2023-09-03 15:00:00,2023-09-02 21:00:00,4.2501963e-08,4.1725997e-08,4.3781718e-08,4.3692737e-08,1391.7804164886475
59,2023-09-03 18:00:00,2023-09-02 21:00:00,4.141337e-08,4.150842e-08,4.26174e-08,4.5123965e-08,1391.7804164886475
59,2023-09-03 21:00:00,2023-09-02 21:00:00,3.1401417e-08,3.09637e-08,3.1008724e-08,3.433302e-08,1391.7804164886475
59,2023-09-27 06:00:00,2023-09-27 03:00:00,4.9977203e-08,4.9126726e-08,4.6823143e-08,4.526979e-08,1391.7804164886475
59,2023-09-27 09:00:00,2023-09-27 03:00:00,4.264101e-08,4.3217803e-08,4.1816588e-08,3.9151885e-08,1391.7804164886475
59,2023-09-27 12:00:00,2023-09-27 03:00:00,4.4740887e-08,4.7517318e-08,4.7359027e-08,4.1498218e-08,1391.7804164886475
59,2023-09-27 15:00:00,2023-09-27 03:00:00,5.1617793e-08,5.4365774e-08,5.388215e-08,4.8677702e-08,1391.7804164886475
59,2023-09-27 18:00:00,2023-09-27 03:00:00,5.1699438e-08,5.6296752e-08,5.31463e-08,5.2156807e-08,1391.7804164886475
59,2023-09-27 21:00:00,2023-09-27 03:00:00,4.2907203e-08,4.8029126e-08,4.4322633e-08,5.2585555e-08,1391.7804164886475
59,2023-09-28 00:00:00,2023-09-27 03:00:00,3.522729e-08,3.8514578e-08,3.6554006e-08,5.1777302e-08,1391.7804164886475
59,2023-09-28 03:00:00,2023-09-27 03:00:00,3.843237e-08,4.3199854e-08,3.9392884e-08,5.3936418e-08,1391.7804164886475
59,2023-10-21 12:00:00,2023-10-21 09:00:00,4.0837584e-08,4.204308e-08,4.3847407e-08,4.2006718e-08,1391.7804164886475
59,2023-10-21 15:00:00,2023-10-21 09:00:00,5.1581136e-08,5.307514e-08,5.5726918e-08,5.0170005e-08,1391.7804164886475
59,2023-10-21 18:00:00,2023-10-21 09:00:00,5.3476647e-08,5.361538e-08,5.4818763e-08,5.0365728e-08,1391.7804164886475
59,2023-10-21 21:00:00,2023-10-21 09:00:00,3.517774e-08,3.777793e-08,3.5598262e-08,3.332346e-08,1391.7804164886475
59,2023-10-22 00:00:00,2023-10-21 09:00:00,2.8073785e-08,3.1628343e-08,2.9641681e-08,1.898471e-08,1391.7804164886475
59,2023-10-22 03:00:00,2023-10-21 09:00:00,3.2598695e-08,3.4823767e-08,3.374455e-08,3.3112194e-08,1391.7804164886475
59,2023-10-22 06:00:00,2023-10-21 09:00:00,3.27087e-08,3.497022e-08,3.2890412e-08,3.8447574e-08,1391.7804164886475
59,2023-10-22 09:00:00,2023-10-21 09:00:00,2.8088381e-08,3.0301575e-08,2.886424e-08,3.6617603e-08,1391.7804164886475
59,2023-11-14 18:00:00,2023-11-14 15:00:00,3.5866773e-08,3.5195765e-08,3.4851876e-08,3.6634603e-08,1391.7804164886475
59,2023-11-14 21:00:00,2023-11-14 15:00:00,2.8506417e-08,2.9403427e-08,2.8780393e-08,2.5393119e-08,1391.7804164886475
59,2023-11-15 00:00:00,2023-11-14 15:00:00,2.0497682e-08,2.6057803e-08,2.404345e-08,3.4074123e-08,1391.7804164886475
59,2023-11-15 03:00:00,2023-11-14 15:00:00,1.9346201e-08,2.5613241e-08,2.3394866e-08,3.7850615e-08,1391.7804164886475
59,2023-11-15 06:00:00,2023-11-14 15:00:00,1.6444512e-08,2.5928653e-08,2.0058412e-08,3.635599e-08,1391.7804164886475
59,2023-11-15 09:00:00,2023-11-14 15:00:00,1.4655695e-08,2.079382e-08,1.9532719e-08,3.4179553e-08,1391.7804164886475
59,2023-11-15 12:00:00,2023-11-14 15:00:00,3.5059887e-08,3.6678458e-08,3.6978484e-08,4.3158185e-08,1391.7804164886475
59,2023-11-15 15:00:00,2023-11-14 15:00:00,4.069862e-08,4.051003e-08,4.201586e-08,4.903305e-08,1391.7804164886475
59,2023-12-09 00:00:00,2023-12-08 21:00:00,2.1330617e-08,2.0352683e-08,1.9780487e-08,2.5444296e-08,1391.7804164886475
59,2023-12-09 03:00:00,2023-12-08 21:00:00,2.1378856e-08,2.0225382e-08,2.1214637e-08,2.7051668e-08,1391.7804164886475
59,2023-12-09 06:00:00,2023-12-08 21:00:00,1.911709e-08,1.9307755e-08,2.3539286e-08,2.3430758e-08,1391.7804164886475
59,2023-12-09 09:00:00,2023-12-08 21:00:00,1.5735212e-08,1.6956113e-08,2.1480723e-08,1.8880307e-08,1391.7804164886475
59,2023-12-09 12:00:00,2023-12-08 21:00:00,3.251615e-08,3.455937e-08,3.6201712e-08,3.1381397e-08,1391.7804164886475
59,2023-12-09 15:00:00,2023-12-08 21:00:00,4.1214687e-08,4.0634017e-08,4.0186606e-08,2.920557e-08,1391.7804164886475
59,2023-12-09 18:00:00,2023-12-08 21:00:00,4.0046547e-08,3.7536687e-08,3.886872e-08,3.0343084e-08,1391.7804164886475
59,2023-12-09 21:00:00,2023-12-08 21:00:00,3.3555207e-08,3.236351e-08,3.3110243e-08,2.554674e-08,1391.7804164886475
59,2024-01-02 06:00:00,2024-01-02 03:00:00,2.0363906e-09,3.6561183e-09,2.9447376e-09,2.2219397e-09,1391.7804164886475
59,2024-01-02 09:00:00,2024-01-02 03:00:00,3.9316674e-09,5.490154e-09,3.64398e-09,1.9118809e-09,1391.7804164886475
59,2024-01-02 12:00:00,2024-01-02 03:00:00,3.720008e-08,3.961514e-08,3.7805048e-08,3.2629394e-08,1391.7804164886475
59,2024-01-02 15:00:00,2024-01-02 03:00:00,4.658738e-08,4.7025427e-08,4.550806e-08,4.502465e-08,1391.7804164886475
59,2024-01-02 18:00:00,2024-01-02 03:00:00,4.498752e-08,4.6449927e-08,4.35293e-08,4.7204708e-08,1391.7804164886475
59,2024-01-02 21:00:00,2024-01-02 03:00:00,3.309952e-08,3.5534402e-08,3.3992215e-08,4.02473e-08,1391.7804164886475
59,2024-01-03 00:00:00,2024-01-02 03:00:00,1.17228565e-08,1.2392312e-08,1.158647e-08,1.941031e-08,1391.7804164886475
59,2024-01-03 03:00:00,2024-01-02 03:00:00,1.098738e-08,1.0954878e-08,1.0745157e-08,2.1871447e-08,1391.7804164886475
59,2024-01-26 12:00:00,2024-01-26 09:00:00,3.3246266e-08,3.3904865e-08,3.252288e-08,3.360003e-08,1391.7804164886475
59,2024-01-26 15:00:00,2024-01-26 09:00:00,4.1261636e-08,4.17946e-08,4.123146e-08,4.2855625e-08,1391.7804164886475
59,2024-01-26 18:00:00,2024-01-26 09:00:00,4.1275445e-08,4.1818932e-08,4.1827096e-08,4.339519e-08,1391.7804164886475
59,2024-01-26 21:00:00,2024-01-26 09:00:00,3.4166945e-08,3.5629053e-08,3.4720387e-08,3.8050636e-08,1391.7804164886475
59,2024-01-27 00:00:00,2024-01-26 09:00:00,2.0507533e-08,2.1429441e-08,2.188168e-08,2.6973716e-08,1391.7804164886475
59,2024-01-27 03:00:00,2024-01-26 09:00:00,2.3066539e-08,2.4870248e-08,2.4087475e-08,2.8281953e-08,1391.7804164886475
59,2024-01-27 06:00:00,2024-01-26 09:00:00,2.4266281e-08,2.4394431e-08,2.3450259e-08,2.75657e-08,1391.7804164886475
59,2024-01-27 09:00:00,2024-01-26 09:00:00,1.938173e-08,1.991597e-08,1.878171e-08,2.4272614e-08,1391.7804164886475
59,2024-02-19 18:00:00,2024-02-19 15:00:00,2.2500465e-08,2.1540158e-08,2.2712578e-08,2.1117199e-08,1391.7804164886475
59,2024-02-19 21:00:00,2024-02-19 15:00:00,1.7678579e-08,1.7466553e-08,2.0088384e-08,1.7722861e-08,1391.7804164886475
59,2024-02-20 00:00:00,2024-02-19 15:00:00,8.939367e-09,8.510948e-09,1.2743135e-08,1.09087726e-08,1391.7804164886475
59,2024-02-20 03:00:00,2024-02-19 15:00:00,1.1089206e-08,8.987587e-09,1.2337535e-08,1.0246773e-08,1391.7804164886475
59,2024-02-20 06:00:00,2024-02-19 15:00:00,1.3225076e-08,9.516744e-09,1.2201281e-08,8.805551e-09,1391.7804164886475
59,2024-02-20 09:00:00,2024-02-19 15:00:00,1.0492389e-08,7.943548e-09,1.050812e-08,6.01592e-09,1391.7804164886475
59,2024-02-20 12:00:00,2024-02-19 15:00:00,2.4769733e-08,2.2809576e-08,2.4801775e-08,2.3150303e-08,1391.7804164886475
59,2024-02-20 15:00:00,2024-02-19 15:00:00,2.9443505e-08,2.8804303e-08,2.8495482e-08,2.7981045e-08,1391.7804164886475
59,2024-03-15 00:00:00,2024-03-14 21:00:00,1.821618e-08,1.5288375e-08,1.7013171e-08,2.534378e-08,1391.7804164886475
59,2024-03-15 03:00:00,2024-03-14 21:00:00,2.2077199e-08,2.1422379e-08,2.1987319e-08,2.7355515e-08,1391.7804164886475
59,2024-03-15 06:00:00,2024-03-14 21:00:00,2.3171559e-08,2.3016732e-08,2.2197888e-08,2.138637e-08,1391.7804164886475
59,2024-03-15 09:00:00,2024-03-14 21:00:00,1.9326004e-08,1.8316937e-08,1.6009471e-08,1.0002682e-08,1391.7804164886475
59,2024-03-15 12:00:00,2024-03-14 21:00:00,3.0328856e-08,3.1458043e-08,3.120218e-08,3.1172934e-08,1391.7804164886475
59,2024-03-15 15:00:00,2024-03-14 21:00:00,4.7127894e-08,4.6985097e-08,4.752943e-08,4.6536933e-08,1391.7804164886475
59,2024-03-15 18:00:00,2024-03-14 21:00:00,4.5890747e-08,4.5989758e-08,4.684704e-08,4.0210406e-08,1391.7804164886475
59,2024-03-15 21:00:00,2024-03-14 21:00:00,3.1822196e-08,3.2331855e-08,3.0039903e-08,3.0482518e-08,1391.7804164886475
59,2024-04-08 06:00:00,2024-04-08 03:00:00,1.6792017e-08,1.7517479e-08,1.793356e-08,1.8589319e-08,1391.7804164886475
