unique_id,ds,cutoff,GRU,Informer,LSTM,y,fit_time_seconds
91,2023-07-17 09:00:00,2023-07-16 09:00:00,2.2305953e-08,2.2551218e-08,2.2387137e-08,1.1027202e-08,625.8171143531799
91,2023-08-09 18:00:00,2023-08-09 15:00:00,5.390665e-08,5.7148366e-08,5.542655e-08,5.987532e-08,625.8171143531799
91,2023-08-09 21:00:00,2023-08-09 15:00:00,4.2425604e-08,4.5278373e-08,4.406958e-08,5.1679937e-08,625.8171143531799
91,2023-08-10 00:00:00,2023-08-09 15:00:00,3.7486213e-08,3.7827274e-08,3.91389e-08,4.33222e-08,625.8171143531799
91,2023-08-10 03:00:00,2023-08-09 15:00:00,3.959031e-08,4.163732e-08,4.406004e-08,4.6526097e-08,625.8171143531799
91,2023-08-10 06:00:00,2023-08-09 15:00:00,4.0653777e-08,4.845617e-08,4.4044544e-08,4.680101e-08,625.8171143531799
91,2023-08-10 09:00:00,2023-08-09 15:00:00,3.665549e-08,4.366556e-08,3.9814115e-08,3.6251972e-08,625.8171143531799
91,2023-08-10 12:00:00,2023-08-09 15:00:00,3.4852558e-08,5.1690353e-08,3.8751065e-08,3.7585885e-08,625.8171143531799
91,2023-08-10 15:00:00,2023-08-09 15:00:00,5.3469677e-08,4.9192842e-08,5.5760527e-08,5.9230175e-08,625.8171143531799
91,2023-09-03 00:00:00,2023-09-02 21:00:00,2.5804562e-08,2.3613632e-08,2.9033652e-08,1.9600945e-08,625.8171143531799
91,2023-09-03 03:00:00,2023-09-02 21:00:00,3.8796625e-08,2.4638199e-08,4.2936808e-08,2.3769333e-08,625.8171143531799
91,2023-09-03 06:00:00,2023-09-02 21:00:00,4.512822e-08,2.2655396e-08,4.6937842e-08,2.5461437e-08,625.8171143531799
91,2023-09-03 09:00:00,2023-09-02 21:00:00,2.8820576e-08,2.7746074e-08,3.3871537e-08,3.4954486e-08,625.8171143531799
91,2023-09-03 12:00:00,2023-09-02 21:00:00,4.8836256e-08,3.9829377e-08,4.900525e-08,4.209434e-08,625.8171143531799
91,2023-09-03 15:00:00,2023-09-02 21:00:00,6.197112e-08,5.6984888e-08,6.3815286e-08,4.9433154e-08,625.8171143531799
91,2023-09-03 18:00:00,2023-09-02 21:00:00,5.286785e-08,4.3186194e-08,5.577528e-08,4.5682295e-08,625.8171143531799
91,2023-09-03 21:00:00,2023-09-02 21:00:00,3.0511266e-08,3.292624e-08,3.2406028e-08,3.2577802e-08,625.8171143531799
91,2023-09-27 06:00:00,2023-09-27 03:00:00,2.8094444e-08,2.4055781e-08,3.211641e-08,2.5100308e-08,625.8171143531799
91,2023-09-27 09:00:00,2023-09-27 03:00:00,2.1262613e-08,2.7203336e-08,2.4545665e-08,2.056521e-08,625.8171143531799
91,2023-09-27 12:00:00,2023-09-27 03:00:00,5.0369955e-08,4.8575124e-08,4.995187e-08,3.9250928e-08,625.8171143531799
91,2023-09-27 15:00:00,2023-09-27 03:00:00,6.937904e-08,6.726563e-08,7.097187e-08,6.438971e-08,625.8171143531799
91,2023-09-27 18:00:00,2023-09-27 03:00:00,5.1717578e-08,6.4463876e-08,5.578579e-08,6.968653e-08,625.8171143531799
91,2023-09-27 21:00:00,2023-09-27 03:00:00,3.9548205e-08,4.1293017e-08,4.2009358e-08,5.3287216e-08,625.8171143531799
91,2023-09-28 00:00:00,2023-09-27 03:00:00,1.792877e-08,4.499217e-08,2.1908216e-08,4.1009265e-08,625.8171143531799
91,2023-09-28 03:00:00,2023-09-27 03:00:00,1.9815063e-08,2.8550042e-08,2.5444985e-08,3.776675e-08,625.8171143531799
91,2023-10-21 12:00:00,2023-10-21 09:00:00,5.073412e-08,5.086448e-08,5.1737903e-08,5.142326e-08,625.8171143531799
91,2023-10-21 15:00:00,2023-10-21 09:00:00,5.9521664e-08,5.397776e-08,6.103105e-08,5.6495846e-08,625.8171143531799
91,2023-10-21 18:00:00,2023-10-21 09:00:00,5.840929e-08,4.7924008e-08,5.922323e-08,5.7142277e-08,625.8171143531799
91,2023-10-21 21:00:00,2023-10-21 09:00:00,4.1283798e-08,4.3876888e-08,4.3009333e-08,5.0719585e-08,625.8171143531799
91,2023-10-22 00:00:00,2023-10-21 09:00:00,3.4799537e-08,4.1027274e-08,3.8669757e-08,4.6209916e-08,625.8171143531799
91,2023-10-22 03:00:00,2023-10-21 09:00:00,3.5461873e-08,4.0634895e-08,3.971931e-08,4.794544e-08,625.8171143531799
91,2023-10-22 06:00:00,2023-10-21 09:00:00,3.9536406e-08,3.947869e-08,4.268568e-08,4.725969e-08,625.8171143531799
91,2023-10-22 09:00:00,2023-10-21 09:00:00,3.7873477e-08,3.984847e-08,4.0873473e-08,4.128437e-08,625.8171143531799
91,2023-11-14 18:00:00,2023-11-14 15:00:00,5.378618e-08,6.304714e-08,5.6497527e-08,6.045994e-08,625.8171143531799
91,2023-11-14 21:00:00,2023-11-14 15:00:00,4.1909622e-08,4.6353804e-08,4.2542933e-08,4.6548603e-08,625.8171143531799
91,2023-11-15 00:00:00,2023-11-14 15:00:00,2.187152e-08,2.4629225e-08,2.4252083e-08,3.9397182e-08,625.8171143531799
91,2023-11-15 03:00:00,2023-11-14 15:00:00,1.7426776e-08,2.0794896e-08,2.0947562e-08,3.8748222e-08,625.8171143531799
91,2023-11-15 06:00:00,2023-11-14 15:00:00,1.8131969e-08,1.8976849e-08,2.1201409e-08,3.5358628e-08,625.8171143531799
91,2023-11-15 09:00:00,2023-11-14 15:00:00,1.2808218e-08,1.8219437e-08,1.3535435e-08,3.2864595e-08,625.8171143531799
91,2023-11-15 12:00:00,2023-11-14 15:00:00,5.318945e-08,5.2378336e-08,5.1544458e-08,5.5168663e-08,625.8171143531799
91,2023-11-15 15:00:00,2023-11-14 15:00:00,5.928278e-08,5.8138557e-08,5.999907e-08,6.176093e-08,625.8171143531799
91,2023-12-09 00:00:00,2023-12-08 21:00:00,1.9560414e-08,1.8764172e-08,2.1700776e-08,2.21485e-08,625.8171143531799
91,2023-12-09 03:00:00,2023-12-08 21:00:00,1.2812655e-08,1.611554e-08,1.6448812e-08,3.284183e-08,625.8171143531799
91,2023-12-09 06:00:00,2023-12-08 21:00:00,1.573083e-08,1.5056905e-08,1.9650892e-08,3.5957722e-08,625.8171143531799
91,2023-12-09 09:00:00,2023-12-08 21:00:00,6.430843e-09,1.6115528e-08,7.953987e-09,3.3160205e-08,625.8171143531799
91,2023-12-09 12:00:00,2023-12-08 21:00:00,4.362799e-08,3.677493e-08,4.3294783e-08,3.8980698e-08,625.8171143531799
91,2023-12-09 15:00:00,2023-12-08 21:00:00,4.3170594e-08,4.316531e-08,4.573382e-08,4.2508972e-08,625.8171143531799
91,2023-12-09 18:00:00,2023-12-08 21:00:00,3.7208718e-08,3.9200295e-08,4.1069683e-08,3.700251e-08,625.8171143531799
91,2023-12-09 21:00:00,2023-12-08 21:00:00,2.9719914e-08,2.7651813e-08,3.1504804e-08,3.226292e-08,625.8171143531799
91,2024-01-02 06:00:00,2024-01-02 03:00:00,2.6986813e-08,3.7240337e-08,2.7946541e-08,3.571256e-08,625.8171143531799
91,2024-01-02 09:00:00,2024-01-02 03:00:00,2.0043325e-08,3.853696e-08,2.0250829e-08,2.6502073e-08,625.8171143531799
91,2024-01-02 12:00:00,2024-01-02 03:00:00,4.0765734e-08,4.3664862e-08,3.939303e-08,4.4014815e-08,625.8171143531799
91,2024-01-02 15:00:00,2024-01-02 03:00:00,5.526205e-08,5.319755e-08,5.4616e-08,6.051391e-08,625.8171143531799
91,2024-01-02 18:00:00,2024-01-02 03:00:00,5.4115052e-08,5.5033556e-08,5.4205785e-08,6.380442e-08,625.8171143531799
91,2024-01-02 21:00:00,2024-01-02 03:00:00,4.3872806e-08,4.407869e-08,4.2630056e-08,5.5061484e-08,625.8171143531799
91,2024-01-03 00:00:00,2024-01-02 03:00:00,2.7669463e-08,3.331238e-08,2.7910612e-08,2.5096769e-08,625.8171143531799
91,2024-01-03 03:00:00,2024-01-02 03:00:00,2.9867856e-08,3.2005495e-08,3.1909774e-08,2.8838365e-08,625.8171143531799
91,2024-01-26 12:00:00,2024-01-26 09:00:00,3.7754784e-08,3.9911438e-08,3.7203357e-08,3.798947e-08,625.8171143531799
91,2024-01-26 15:00:00,2024-01-26 09:00:00,4.4281997e-08,3.8641886e-08,4.4051575e-08,4.329691e-08,625.8171143531799
91,2024-01-26 18:00:00,2024-01-26 09:00:00,4.1859277e-08,3.6120372e-08,4.187095e-08,4.1958774e-08,625.8171143531799
91,2024-01-26 21:00:00,2024-01-26 09:00:00,3.34927e-08,3.276482e-08,3.3411514e-08,3.4182534e-08,625.8171143531799
91,2024-01-27 00:00:00,2024-01-26 09:00:00,2.5644026e-08,2.8902258e-08,2.7088948e-08,2.7762288e-08,625.8171143531799
91,2024-01-27 03:00:00,2024-01-26 09:00:00,2.869555e-08,2.9263575e-08,3.058093e-08,3.0816853e-08,625.8171143531799
91,2024-01-27 06:00:00,2024-01-26 09:00:00,2.8907671e-08,2.755332e-08,3.0470613e-08,2.869272e-08,625.8171143531799
91,2024-01-27 09:00:00,2024-01-26 09:00:00,2.505626e-08,2.4978117e-08,2.628341e-08,2.1212552e-08,625.8171143531799
91,2024-02-19 18:00:00,2024-02-19 15:00:00,3.599942e-08,3.4432244e-08,3.757906e-08,2.8644559e-08,625.8171143531799
91,2024-02-19 21:00:00,2024-02-19 15:00:00,2.9230831e-08,2.5643525e-08,2.9311996e-08,2.4950554e-08,625.8171143531799
91,2024-02-20 00:00:00,2024-02-19 15:00:00,1.0722006e-08,1.5247474e-08,1.32655105e-08,1.3830237e-08,625.8171143531799
91,2024-02-20 03:00:00,2024-02-19 15:00:00,8.31882e-09,1.1960423e-08,1.2069813e-08,1.4014518e-08,625.8171143531799
91,2024-02-20 06:00:00,2024-02-19 15:00:00,1.10427605e-08,1.2029198e-08,1.503018e-08,1.5864373e-08,625.8171143531799
91,2024-02-20 09:00:00,2024-02-19 15:00:00,9.026228e-09,1.6863787e-08,1.1229811e-08,1.3895985e-08,625.8171143531799
91,2024-02-20 12:00:00,2024-02-19 15:00:00,3.026789e-08,3.308071e-08,3.066697e-08,2.6633533e-08,625.8171143531799
91,2024-02-20 15:00:00,2024-02-19 15:00:00,3.4125463e-08,3.8944886e-08,3.624577e-08,2.6493588e-08,625.8171143531799
91,2024-03-15 00:00:00,2024-03-14 21:00:00,2.1121743e-08,2.5532575e-08,2.2497945e-08,1.1280688e-08,625.8171143531799
91,2024-03-15 03:00:00,2024-03-14 21:00:00,2.2490955e-08,2.1614833e-08,2.4863938e-08,1.1129007e-08,625.8171143531799
91,2024-03-15 06:00:00,2024-03-14 21:00:00,1.8574813e-08,2.07575e-08,2.1641778e-08,9.563943e-09,625.8171143531799
91,2024-03-15 09:00:00,2024-03-14 21:00:00,1.5645051e-08,2.053876e-08,1.5709961e-08,6.806846e-09,625.8171143531799
91,2024-03-15 12:00:00,2024-03-14 21:00:00,4.192314e-08,3.559261e-08,3.9761957e-08,3.8902098e-08,625.8171143531799
91,2024-03-15 15:00:00,2024-03-14 21:00:00,5.906494e-08,6.288931e-08,5.929802e-08,4.9740933e-08,625.8171143531799
91,2024-03-15 18:00:00,2024-03-14 21:00:00,5.6600427e-08,4.48492e-08,5.9215086e-08,5.262928e-08,625.8171143531799
91,2024-03-15 21:00:00,2024-03-14 21:00:00,3.8005155e-08,4.0911917e-08,3.6627547e-08,4.0847628e-08,625.8171143531799
91,2024-04-08 06:00:00,2024-04-08 03:00:00,2.9781209e-08,1.5513438e-08,3.2034375e-08,2.2119508e-08,625.8171143531799
91,2024-04-08 09:00:00,2024-04-08 03:00:00,2.5852946e-08,1.9365372e-08,2.8565474e-08,1.8978222e-08,625.8171143531799
91,2024-04-08 12:00:00,2024-04-08 03:00:00,3.9130246e-08,3.8575717e-08,3.9086583e-08,2.9775569e-08,625.8171143531799
91,2024-04-08 15:00:00,2024-04-08 03:00:00,5.6747723e-08,5.8477887e-08,5.753729e-08,4.5319737e-08,625.8171143531799
91,2024-04-08 18:00:00,2024-04-08 03:00:00,5.7600126e-08,6.200507e-08,5.9580227e-08,4.5335845e-08,625.8171143531799
91,2024-04-08 21:00:00,2024-04-08 03:00:00,2.9127527e-08,2.7145433e-08,3.0734597e-08,2.7033458e-08,625.8171143531799
91,2024-04-09 00:00:00,2024-04-08 03:00:00,1.570153e-08,3.46978e-08,1.8482522e-08,2.1381089e-08,625.8171143531799
91,2024-04-09 03:00:00,2024-04-08 03:00:00,1.6295106e-08,2.0775694e-08,2.0357238e-08,2.7039466e-08,625.8171143531799
91,2024-05-02 12:00:00,2024-05-02 09:00:00,3.2299166e-08,3.5902293e-08,3.1692775e-08,2.9465973e-08,625.8171143531799
91,2024-05-02 15:00:00,2024-05-02 09:00:00,4.7083837e-08,4.7391566e-08,4.74971e-08,4.3080153e-08,625.8171143531799
91,2024-05-02 18:00:00,2024-05-02 09:00:00,4.3783846e-08,4.394697e-08,4.5101718e-08,4.3168804e-08,625.8171143531799
91,2024-05-02 21:00:00,2024-05-02 09:00:00,2.6522024e-08,3.2743923e-08,2.7308824e-08,3.2345493e-08,625.8171143531799
91,2024-05-03 00:00:00,2024-05-02 09:00:00,1.7232871e-08,2.4079469e-08,1.9679257e-08,1.41919e-08,625.8171143531799
91,2024-05-03 03:00:00,2024-05-02 09:00:00,1.9962583e-08,2.2705493e-08,2.3522754e-08,1.4189659e-08,625.8171143531799
91,2024-05-03 06:00:00,2024-05-02 09:00:00,2.2338387e-08,2.2425048e-08,2.4667814e-08,1.2958399e-08,625.8171143531799
91,2024-05-03 09:00:00,2024-05-02 09:00:00,1.7453614e-08,2.1379646e-08,1.9413202e-08,8.624016e-09,625.8171143531799
91,2024-05-26 18:00:00,2024-05-26 15:00:00,3.30726e-08,3.7627515e-08,3.1878475e-08,3.8219497e-08,625.8171143531799
91,2024-05-26 21:00:00,2024-05-26 15:00:00,2.4751772e-08,3.1199804e-08,2.271221e-08,3.3184556e-08,625.8171143531799
91,2024-05-27 00:00:00,2024-05-26 15:00:00,2.0813054e-08,2.7709444e-08,1.7477797e-08,3.614242e-08,625.8171143531799
91,2024-05-27 03:00:00,2024-05-26 15:00:00,2.142262e-08,2.7223363e-08,1.8085547e-08,3.9326974e-08,625.8171143531799
91,2024-05-27 06:00:00,2024-05-26 15:00:00,2.8591371e-08,2.6540084e-08,2.5847093e-08,3.922869e-08,625.8171143531799
91,2024-05-27 09:00:00,2024-05-26 15:00:00,3.159948e-08,3.2319893e-08,2.9838727e-08,3.2989618e-08,625.8171143531799
91,2024-05-27 12:00:00,2024-05-26 15:00:00,3.7679964e-08,3.6128288e-08,3.758595e-08,2.8859022e-08,625.8171143531799
91,2024-05-27 15:00:00,2024-05-26 15:00:00,4.2925535e-08,4.1108255e-08,4.2491404e-08,3.2689126e-08,625.8171143531799
91,2024-06-20 00:00:00,2024-06-19 21:00:00,2.255078e-08,1.86213e-08,2.3187217e-08,1.4864078e-08,625.8171143531799
91,2024-06-20 03:00:00,2024-06-19 21:00:00,3.3366984e-08,2.0194094e-08,3.2874187e-08,1.3431403e-08,625.8171143531799
91,2024-06-20 06:00:00,2024-06-19 21:00:00,3.1758884e-08,1.8675458e-08,3.185837e-08,1.564612e-08,625.8171143531799
91,2024-06-20 09:00:00,2024-06-19 21:00:00,2.0209516e-08,2.1216264e-08,2.0104489e-08,1.331145e-08,625.8171143531799
91,2024-06-20 12:00:00,2024-06-19 21:00:00,2.8389604e-08,2.8618288e-08,2.9863195e-08,2.4352e-08,625.8171143531799
91,2024-06-20 15:00:00,2024-06-19 21:00:00,5.1141452e-08,5.8056884e-08,5.4222898e-08,5.608926e-08,625.8171143531799
91,2024-06-20 18:00:00,2024-06-19 21:00:00,5.2284804e-08,5.344265e-08,5.4756438e-08,5.9439756e-08,625.8171143531799
91,2024-06-20 21:00:00,2024-06-19 21:00:00,2.5404049e-08,3.2642337e-08,2.671133e-08,1.9755856e-08,625.8171143531799
91,2024-07-14 06:00:00,2024-07-14 03:00:00,3.2663795e-08,3.610468e-08,3.0723992e-08,3.292726e-08,625.8171143531799
91,2024-07-14 09:00:00,2024-07-14 03:00:00,3.291612e-08,3.4300964e-08,3.1368568e-08,2.4711467e-08,625.8171143531799
91,2024-07-14 12:00:00,2024-07-14 03:00:00,3.3224296e-08,3.5507803e-08,3.435864e-08,3.1405698e-08,625.8171143531799
91,2024-07-14 15:00:00,2024-07-14 03:00:00,4.517373e-08,4.712584e-08,4.6714522e-08,5.2935185e-08,625.8171143531799
91,2024-07-14 18:00:00,2024-07-14 03:00:00,5.558175e-08,5.59049e-08,5.482743e-08,5.809554e-08,625.8171143531799
91,2024-07-14 21:00:00,2024-07-14 03:00:00,3.6230382e-08,4.3114923e-08,3.5292185e-08,3.8480515e-08,625.8171143531799
91,2024-07-15 00:00:00,2024-07-14 03:00:00,2.6721898e-08,3.3629924e-08,2.5446095e-08,2.3860315e-08,625.8171143531799
91,2024-07-15 03:00:00,2024-07-14 03:00:00,2.8447161e-08,3.2688444e-08,2.7370708e-08,1.9724729e-08,625.8171143531799
91,2024-08-07 12:00:00,2024-08-07 09:00:00,3.4132924e-08,3.8851592e-08,3.5655777e-08,3.2132235e-08,625.8171143531799
91,2024-08-07 15:00:00,2024-08-07 09:00:00,6.4005214e-08,6.015733e-08,6.509982e-08,5.8777445e-08,625.8171143531799
91,2024-08-07 18:00:00,2024-08-07 09:00:00,6.567484e-08,5.2404577e-08,6.6890024e-08,6.018104e-08,625.8171143531799
91,2024-08-07 21:00:00,2024-08-07 09:00:00,4.241635e-08,4.3539053e-08,4.18163e-08,4.642003e-08,625.8171143531799
91,2024-08-08 00:00:00,2024-08-07 09:00:00,3.2801292e-08,3.1339585e-08,3.119594e-08,3.069161e-08,625.8171143531799
91,2024-08-08 03:00:00,2024-08-07 09:00:00,3.6122533e-08,2.922394e-08,3.6266275e-08,3.6635623e-08,625.8171143531799
91,2024-08-08 06:00:00,2024-08-07 09:00:00,3.5225597e-08,3.113312e-08,3.4803218e-08,3.7622087e-08,625.8171143531799
91,2024-08-08 09:00:00,2024-08-07 09:00:00,2.58274e-08,2.4621858e-08,2.3268244e-08,2.8078272e-08,625.8171143531799
91,2024-08-31 18:00:00,2024-08-31 15:00:00,8.365042e-08,7.908326e-08,8.762684e-08,8.453881e-08,625.8171143531799
91,2024-08-31 21:00:00,2024-08-31 15:00:00,4.5091635e-08,5.5100084e-08,4.6724104e-08,3.7286732e-08,625.8171143531799
91,2024-09-01 00:00:00,2024-08-31 15:00:00,3.823565e-08,4.1502723e-08,3.818361e-08,2.1643018e-08,625.8171143531799
91,2024-09-01 03:00:00,2024-08-31 15:00:00,3.047505e-08,4.0643457e-08,3.4836837e-08,2.1363544e-08,625.8171143531799
91,2024-09-01 06:00:00,2024-08-31 15:00:00,3.1507827e-08,3.874054e-08,3.102756e-08,2.3393593e-08,625.8171143531799
91,2024-09-01 09:00:00,2024-08-31 15:00:00,2.5747413e-08,4.054668e-08,1.9816456e-08,1.796548e-08,625.8171143531799
91,2024-09-01 12:00:00,2024-08-31 15:00:00,4.743587e-08,5.0434114e-08,4.834146e-08,4.2824794e-08,625.8171143531799
91,2024-09-01 15:00:00,2024-08-31 15:00:00,8.107202e-08,7.078084e-08,8.3151846e-08,7.925258e-08,625.8171143531799
91,2024-09-25 00:00:00,2024-09-24 21:00:00,3.2243555e-08,2.4468765e-08,3.1325733e-08,1.7279715e-08,625.8171143531799
91,2024-09-25 03:00:00,2024-09-24 21:00:00,4.0715353e-08,2.9607891e-08,4.3981892e-08,1.5880332e-08,625.8171143531799
91,2024-09-25 06:00:00,2024-09-24 21:00:00,4.8350348e-08,3.1052718e-08,4.7969476e-08,1.7451084e-08,625.8171143531799
91,2024-09-25 09:00:00,2024-09-24 21:00:00,3.7088533e-08,3.7096523e-08,3.5350283e-08,1.7454841e-08,625.8171143531799
91,2024-09-25 12:00:00,2024-09-24 21:00:00,5.4395734e-08,5.128015e-08,5.5834246e-08,5.0467822e-08,625.8171143531799
91,2024-09-25 15:00:00,2024-09-24 21:00:00,8.362316e-08,8.0490416e-08,8.7176794e-08,8.919652e-08,625.8171143531799
91,2024-09-25 18:00:00,2024-09-24 21:00:00,8.682497e-08,7.49812e-08,9.0509126e-08,9.216781e-08,625.8171143531799
91,2024-09-25 21:00:00,2024-09-24 21:00:00,4.1952315e-08,4.8810612e-08,4.428785e-08,2.557521e-08,625.8171143531799
91,2024-10-19 06:00:00,2024-10-19 03:00:00,4.008735e-08,1.9380739e-08,4.4892207e-08,3.4373635e-08,625.8171143531799
91,2024-10-19 09:00:00,2024-10-19 03:00:00,3.1736334e-08,3.27774e-08,3.5874766e-08,3.9006537e-08,625.8171143531799
91,2024-10-19 12:00:00,2024-10-19 03:00:00,5.5307876e-08,5.4575477e-08,5.571867e-08,5.9070317e-08,625.8171143531799
91,2024-10-19 15:00:00,2024-10-19 03:00:00,6.530732e-08,7.3392755e-08,6.746956e-08,7.2102864e-08,625.8171143531799
91,2024-10-19 18:00:00,2024-10-19 03:00:00,6.133012e-08,6.3293776e-08,6.363978e-08,6.3202236e-08,625.8171143531799
91,2024-10-19 21:00:00,2024-10-19 03:00:00,4.2459913e-08,4.4224812e-08,4.3644697e-08,5.7382678e-08,625.8171143531799
91,2024-10-20 00:00:00,2024-10-19 03:00:00,3.1466545e-08,3.67272e-08,3.398403e-08,5.6460735e-08,625.8171143531799
91,2024-10-20 03:00:00,2024-10-19 03:00:00,2.973891e-08,3.448108e-08,3.4253024e-08,6.3411896e-08,625.8171143531799
91,2024-11-12 12:00:00,2024-11-12 09:00:00,5.5489117e-08,6.7252785e-08,5.5351645e-08,5.8227748e-08,625.8171143531799
91,2024-11-12 15:00:00,2024-11-12 09:00:00,6.8076695e-08,6.2706974e-08,6.80477e-08,6.2832804e-08,625.8171143531799
91,2024-11-12 18:00:00,2024-11-12 09:00:00,7.149429e-08,4.6494876e-08,7.044046e-08,6.227208e-08,625.8171143531799
91,2024-11-12 21:00:00,2024-11-12 09:00:00,4.7495796e-08,3.8452725e-08,4.5922988e-08,4.3673843e-08,625.8171143531799
91,2024-11-13 00:00:00,2024-11-12 09:00:00,2.0533998e-08,2.4812513e-08,2.1627248e-08,3.5370043e-08,625.8171143531799
91,2024-11-13 03:00:00,2024-11-12 09:00:00,2.2700096e-08,2.312848e-08,2.1963876e-08,2.8218258e-08,625.8171143531799
91,2024-11-13 06:00:00,2024-11-12 09:00:00,2.4504073e-08,2.3726075e-08,2.3952278e-08,2.0057346e-08,625.8171143531799
91,2024-11-13 09:00:00,2024-11-12 09:00:00,1.934139e-08,2.3007239e-08,1.7896468e-08,1.2947029e-08,625.8171143531799
91,2024-12-06 18:00:00,2024-12-06 15:00:00,3.9205403e-08,3.636636e-08,3.923755e-08,3.8632017e-08,625.8171143531799
91,2024-12-06 21:00:00,2024-12-06 15:00:00,3.0128305e-08,2.7979588e-08,2.8813385e-08,3.452662e-08,625.8171143531799
91,2024-12-07 00:00:00,2024-12-06 15:00:00,2.8522226e-08,2.440785e-08,2.6745022e-08,1.623583e-08,625.8171143531799
91,2024-12-07 03:00:00,2024-12-06 15:00:00,3.0573354e-08,2.3128234e-08,2.8481304e-08,1.9352214e-08,625.8171143531799
91,2024-12-07 06:00:00,2024-12-06 15:00:00,2.7073366e-08,2.4711484e-08,2.5010664e-08,2.1969388e-08,625.8171143531799
91,2024-12-07 09:00:00,2024-12-06 15:00:00,1.7610553e-08,2.6318007e-08,1.565952e-08,1.882153e-08,625.8171143531799
91,2024-12-07 12:00:00,2024-12-06 15:00:00,3.3324564e-08,3.399286e-08,3.310973e-08,3.2147895e-08,625.8171143531799
91,2024-12-07 15:00:00,2024-12-06 15:00:00,4.2568523e-08,3.966255e-08,4.312476e-08,3.9091873e-08,625.8171143531799
91,2024-12-31 00:00:00,2024-12-30 21:00:00,2.357589e-08,3.7117093e-08,2.5776723e-08,2.1493495e-08,625.8171143531799
91,2024-12-31 03:00:00,2024-12-30 21:00:00,3.4648565e-08,3.2164355e-08,3.8012715e-08,3.488899e-08,625.8171143531799
91,2024-12-31 06:00:00,2024-12-30 21:00:00,3.288032e-08,3.229637e-08,3.608905e-08,4.078491e-08,625.8171143531799
91,2024-12-31 09:00:00,2024-12-30 21:00:00,2.412024e-08,3.009376e-08,2.7235126e-08,3.321377e-08,625.8171143531799
91,2024-12-31 12:00:00,2024-12-30 21:00:00,5.2077965e-08,5.002285e-08,5.1454805e-08,5.3746117e-08,625.8171143531799
91,2024-12-31 15:00:00,2024-12-30 21:00:00,5.49852e-08,5.6536724e-08,5.8279305e-08,6.326897e-08,625.8171143531799
91,2024-12-31 18:00:00,2024-12-30 21:00:00,5.1195293e-08,5.1184617e-08,5.4970933e-08,5.7708817e-08,625.8171143531799
91,2024-12-31 21:00:00,2024-12-30 21:00:00,4.054718e-08,4.2178073e-08,4.2077566e-08,4.2944485e-08,625.8171143531799
92,2023-01-27 18:00:00,2023-01-27 15:00:00,6.199351e-08,6.192101e-08,6.242597e-08,5.8040733e-08,625.8171143531799
92,2023-01-27 21:00:00,2023-01-27 15:00:00,4.9636803e-08,5.1102692e-08,4.7937945e-08,5.207989e-08,625.8171143531799
92,2023-01-28 00:00:00,2023-01-27 15:00:00,3.348966e-08,3.3441705e-08,3.2458683e-08,3.3103994e-08,625.8171143531799
92,2023-01-28 03:00:00,2023-01-27 15:00:00,3.43681e-08,2.9161733e-08,3.4827956e-08,3.827537e-08,625.8171143531799
92,2023-01-28 06:00:00,2023-01-27 15:00:00,3.007121e-08,2.7292218e-08,3.1041452e-08,3.5363357e-08,625.8171143531799
92,2023-01-28 09:00:00,2023-01-27 15:00:00,1.940403e-08,2.8034366e-08,1.9624894e-08,2.287479e-08,625.8171143531799
92,2023-01-28 12:00:00,2023-01-27 15:00:00,4.2809358e-08,4.3128786e-08,4.0661618e-08,4.500084e-08,625.8171143531799
92,2023-01-28 15:00:00,2023-01-27 15:00:00,5.628664e-08,5.0615476e-08,5.5863627e-08,5.1272306e-08,625.8171143531799
92,2023-02-21 00:00:00,2023-02-20 21:00:00,2.8573888e-08,3.1258015e-08,2.7225413e-08,2.1141803e-08,625.8171143531799
92,2023-02-21 03:00:00,2023-02-20 21:00:00,3.06528e-08,2.7086381e-08,3.0542196e-08,1.8518268e-08,625.8171143531799
92,2023-02-21 06:00:00,2023-02-20 21:00:00,3.2058875e-08,2.6083086e-08,3.143526e-08,1.392326e-08,625.8171143531799
92,2023-02-21 09:00:00,2023-02-20 21:00:00,2.5096815e-08,2.8635442e-08,2.4601109e-08,8.098844e-09,625.8171143531799
92,2023-02-21 12:00:00,2023-02-20 21:00:00,3.1807787e-08,3.2006856e-08,3.1114375e-08,3.659159e-08,625.8171143531799
92,2023-02-21 15:00:00,2023-02-20 21:00:00,4.0814797e-08,4.1401638e-08,4.0230475e-08,4.3003183e-08,625.8171143531799
92,2023-02-21 18:00:00,2023-02-20 21:00:00,4.5926594e-08,4.0251688e-08,4.5165805e-08,4.2274976e-08,625.8171143531799
